"zip","city","state","name","address","postalCode","lat","lon"
"50129","Jefferson","IA","Bomgaars Farm & Home","205 W McKinley St","50129",42.02120379,-94.37704315
"50129","Jefferson","IA","Tri-County Lumber","1801 N Elm St","50129",42.03175223620794,-94.37734896084481
"50129","Jefferson","IA","Ace Hardware","123 N Chestnut St","50129",42.0157,-94.3733
"50131","Johnston","IA","Baler-wire.com","5105 NW Beaver Dr Ste B","50131",41.65352249145508,-93.68070220947266
"50131","Johnston","IA","Hawkeye Pallet","not_available","50131",41.676914848553935,-93.73652951517803
"50131","Johnston","IA","Johnston Ace Hardware","5800 Merle Hay Rd","50131",41.6662,-93.6979
"50131","Johnston","IA","Legacy Stone","5500 NW Johnston Dr Ste G","50131",41.657447814941406,-93.69270324707031
"50138","Knoxville","IA","McCorkle Hardware","not_available","50138",41.21784078084053,-93.14112176654739
"50138","Knoxville","IA","Coast Hardware","202 N 3rd St","50138",41.32020568847656,-93.09691619873047
"50138","Knoxville","IA","KNOXVILLE TRUE VALUE HARDWARE","102 E Marion St","50138",41.319580078125,-93.09854125976562
"50139","Lacona","IA","Williams Machine Shop","not_available","50139",41.189962981327476,-93.39367455141866
"50143","Leighton","IA","Leighton Lumber","not_available","50143",41.33806968010903,-92.78702342074925
"50144","Leon","IA","Gilbert True Value","19563 Us Highway 69","50144",40.76039420000001,-93.74859769999999
"50144","Leon","IA","hardware Hank","not_available","50144",40.739805,-93.749619
"50144","Leon","IA","Leon Plumbing Works","300 W 1st St","50144",40.73982238769531,-93.7495346069336
"50156","Madrid","IA","Builders FirstSource","24411 Hwy 13 N","52043",41.8797704672721,-93.7469494342804
"50158","Marshalltown","IA","Menards","504 Iowa Ave W","50158",42.00530810210996,-92.92098999023438
"50158","Marshalltown","IA","How-Gan","1300 E Anson St","50158",42.03871154785156,-92.8924560546875
"50158","Marshalltown","IA","Thompson True Value Hardware","106 S Center St","50158",42.046939849853516,-92.91320037841797
"50158","Marshalltown","IA","Sherwin-Williams Paint Store","105 Nicholas Dr","50158",42.01601456220564,-92.91433075642212
"50158","Marshalltown","IA","minuteKEY","2802 S Center St","50158",42.012062072753906,-92.90898132324219
"50158","Marshalltown","IA","marquardt concrete products","not_available","50158",42.04225158691406,-92.90406036376953
"50158","Marshalltown","IA","Plumb Supply","801-B Iowa Ave West","not_available",42.025142669677734,-92.94723510742188
"50158","Marshalltown","IA","Sears","507 Iowa Avenue West","50158",42.007796,-92.921728
"50161","Maxwell","IA","Ness Farm Supply","not_available","50161",41.886171000000004,-93.40001
"50170","Monroe","IA","WP Barber Lumber","not_available","50170",41.52082604761136,-93.10185055555796
"50170","Monroe","IA","ROBERTS TRUE VALUE HDW","203 S Madison St # 160","50228",41.59776306152344,-93.23866271972656
"50201","Nevada","IA","Nevada lumber company","639 N Ave","50201",42.02488327026367,-93.4511489868164
"50201","Nevada","IA","Nevada Hardware & Rental","123 Lincoln Hwy","50201",42.023045,-93.45825
"50201","Nevada","IA","Hardware HankHank","2nd Street","50201",42.0157505605059,-93.45378134224856
"50201","Nevada","IA","Hardware Hank","2nd St","50201",42.02277252456839,-93.4582634439146
"50206","New Providence","IA","New Providence Hardware Co.","not_available","50206",42.285190530449555,-93.17273717241805
"50207","New Sharon","IA","McGriff's Of New Sharon","Hwy 63","50207",41.465284482760325,-92.65106774289913
"50208","Newton","IA","Theisen's","3362 Highway 6 E","50208",41.699917,-93.01202
"50208","Newton","IA","Husqvarna US","2617 1st Ave E","50208",41.69818115234375,-93.02076721191406
"50208","Newton","IA","McKlveen Lumber","330 E 17th St S","50208",41.69654097015905,-93.03280796407425
"50211","Norwalk","IA","Cappel's Ace Hardware","1120 Sunset Dr","50211",41.479334,-93.676968
"50211","Norwalk","IA","Norwalk Hardware","730 Main St","50211",41.47513747,-93.67914642
"50213","Osceola","IA","Highway Lumber","820 Warren Ave","50213",41.025688,-93.789874
"50213","Osceola","IA","Gilbert True Value Home Center Osceola","1012 Jeffrey Dr","50213",41.03406,-93.76572
"50219","Pella","IA","Kooyman Lumber","not_available","50219",41.396918,-92.90791
"50219","Pella","IA","STRAVERS TRUE VALUE HARDWARE","818 Main St","50219",41.40732192993164,-92.91596221923828
"50219","Pella","IA","Lampert Lumber - Pella","221 South St","50219",41.3969912,-92.9077428
"50220","Perry","IA","Stokely Lumber Co.","not_available","50220",41.838005170161956,-94.07522755585907
"50220","Perry","IA","Perry Paint & Glass Co","1216 2nd St","50220",41.84013,-94.10478
"50220","Perry","IA","Harland Ace Hardware","628 1st Ave","50220",41.833499,-94.106076
"50230","Radcliffe","IA","ร้านคนทำสวน","147/3 บ้านแหวน อ.หางดง","50230",42.312098,-93.424607
"50240","Saint Charles","IA","Fickes Home Center","114 S Lumber St","50240",41.287750244140625,-93.8077392578125
"50248","Story City","IA","Story City Building Products","220 W Broad St","50248",42.186578000000004,-93.60534399999999
"50248","Story City","IA","STORY CITY TRUE VALUE","614-616 Broad St","50248",42.18690490722656,-93.5951919555664
"50250","Stuart","IA","Stuart True Value Hardware & Lumber","112 N Division St","50250",41.50418119,-94.318423
"50258","Union","IA","Hardware","Center & Union","50258",42.24251,-93.06349
"50263","Waukee","IA","Sherwin-Williams Paint Store","140 Hickman Rd","50263",41.614410102788604,-93.87680260414893
"50263","Waukee","IA","Almost Anything","not_available","50323",41.631962,-93.81335
"50263","Waukee","IA","Gilcrest Jewett Lumber Company","1100 SE Alices Rd","50263",41.602881,-93.85471
"50263","Waukee","IA","Water Concepts Gallery","920 SE Frontier Ave","50263",41.60415267944336,-93.85555267333984
"50263","Waukee","IA","Fastenal Co.","780 SE Alices Rd","50263",41.60564441915826,-93.85335029751646
"50265","West Des Moines","IA","Lowe's","1700 50th Street","50266",41.5973028,-93.7733641
"50265","West Des Moines","IA","The Home Depot","3700 University Ave","50266",41.5979814,-93.7564014
"50265","West Des Moines","IA","True Value Hardware","100 Grand Ave","50265",41.58240965749505,-93.70415446161341
"50265","West Des Moines","IA","Cappel's Ace Hardware","5003 EP True Pkwy Ste 175","50265",41.57284,-93.77235
"50265","West Des Moines","IA","Sherwin-Williams Paint Store","830 Grand Ave","50265",41.5822465560789,-93.7139743566513
"50265","West Des Moines","IA","Diamond Vogel Paint","105 SW 63rd St","50312",41.577938,-93.702688
"50265","West Des Moines","IA","Tony Lisac Construction","601 S 19th St","50265",41.559095,-93.73343299999999
"50265","West Des Moines","IA","PPG Paint","not_available","50265",41.58831,-93.713609
"50265","West Des Moines","IA","lowes","not_available","50317",41.59701785180624,-93.73223073474357
"50265","West Des Moines","IA","Iowa Lumber and Construction","104 1st St","50265",41.569666999999995,-93.703852
"50265","West Des Moines","IA","Kleusner Welding","512 Elm St","50265",41.57235,-93.709856
"50265","West Des Moines","IA","Glidden Professional","1220 8th St","50265",41.588356,-93.71409
"50265","West Des Moines","IA","Clive Power Equipment","7600 University Ave","50325",41.599875,-93.721558
"50266","West Des Moines","IA","Lowe's","450 S Jordan Creek Pkwy","50266",41.5624072,-93.808213
"50266","West Des Moines","IA","Vacuums","not_available","50266",41.585049,-93.789318
"50273","Winterset","IA","Breeding True Value Hardware","1317 N John Wayne Dr","50273",41.34614944458008,-94.01242065429688
"50309","Des Moines","IA","Stitzell Electric Supply Co., Inc.","107 12th St","50309",41.582785,-93.63100899999999
"50309","Des Moines","IA","Lumbermans Wholesale","1350 Tuttle St","50309",41.577718,-93.633803
"50309","Des Moines","IA","United Refridgeration Inc.","927 8th St","50309",41.594305,-93.627703
"50309","Des Moines","IA","Sherwin-Williams Commercial Paint Store","515 16th St","50309",41.585675,-93.637951
"50310","Des Moines","IA","Miller's Hardware","1300 MLK Pkwy.","50314",41.60242713736067,-93.64424424247692
"50310","Des Moines","IA","Northern Tool And Equipment","Merle Hay Road","50310",41.64094522972334,-93.6956647592325
"50310","Des Moines","IA","O'Donnell Ace Hardware","2727 Beaver Ave","50310",41.619751,-93.67297
"50310","Des Moines","IA","Beaver Ave Storm Drain","2816 Beaver Ave","50310",41.62104034423828,-93.67401885986328
"50310","Des Moines","IA","Windsor Vacuum","5739 University Ave","50311",41.6006513,-93.6974078
"50310","Des Moines","IA","United Machine & Tool","2725 Martin Luther King Jr Pkwy","50310",41.619741,-93.647403
