"zip","city","state","name","address","postalCode","lat","lon"
"59803","Missoula","MT","Tractor Supply Co.","12150 Hwy 93 South","59847",46.75445821,-114.0809694
"59803","Missoula","MT","Shamrock Construction","6003 Hillview Way","59803",46.815835,-114.03149
"59803","Missoula","MT","Missoula Power Equipment","5275 U.S. 93","59804",46.820856,-114.081682
"59803","Missoula","MT","AAA Construction of Missoula","3376 Trails End Rd","59803",46.783884,-114.043058
"59804","Missoula","MT","The Home Depot","2725 Radio Way","59808",46.8895441,-114.0433812
"59804","Missoula","MT","Lowe's","3100 North Reserve Street","59808",46.8929597,-114.0375921
"59804","Missoula","MT","Grizzly Fence","7186 Interstate Pl","59808",46.936095,-114.096845
"59804","Missoula","MT","CWallA","5450 Momont Rd","59808",46.92289698070303,-114.07923638820648
"59804","Missoula","MT","GTS Interior Supply","4685 Expressway","59808",46.9136302,-114.06306603
"59804","Missoula","MT","Platt Electric Supply","321 Expressway","59808",46.90585708618164,-114.04634857177734
"59826","Condon","MT","Rovero's","3182 Highway 83","59868",47.178189,-113.4831
"59828","Corvallis","MT","Platt Electric Supply","201B Old Corvallis Rd","59840",46.262,-114.15
"59828","Corvallis","MT","Truco Roofing and Foam Insulation","not_available","59875",46.32302907925421,-114.15215328322888
"59828","Corvallis","MT","Empire Landscaping","2259 Meridian Rd","59875",46.4007829,-114.146954
"59828","Corvallis","MT","Dons Home Center","not_available","59828",46.3234659538954,-114.1480546534256
"59829","Darby","MT","Darby Distribution","not_available","59829",46.03006,-114.179601
"59832","Drummond","MT","Hogan's Ranch & Builders Supply","Hwy 1","59837",46.58540358183151,-113.19604404373601
"59833","Florence","MT","Florence Ace Hardware","5524 Old Hwy 93","59833",46.6404,-114.077
"59840","Hamilton","MT","Massa Ace Building Supply","1600 N FIRST ST","59840",46.245722,-114.15562
"59840","Hamilton","MT","Sears","1704 N. First Street, Suite A","59840",46.2691368,-114.1572768
"59840","Hamilton","MT","Don's Home Center","776 US-93 N","59840",46.3018257,-114.1575459
"59840","Hamilton","MT","Evans Ace Hardware","714 N 1st St","59840",46.254183,-114.156021
"59840","Hamilton","MT","Sherwin-Williams Paint Store","101 Pine St","59840",46.25027,-114.15639
"59847","Lolo","MT","Eastside Ace Hardware","4054 Eastside Hwy","59870",46.514,-114.0686
"59860","Polson","MT","Platt Electric Supply","37599 N Commerce Ln","59860",47.66603088378906,-114.11023712158203
"59860","Polson","MT","Sears","214 1ST ST E","59860",47.6938195570083,-114.16225397916787
"59860","Polson","MT","Montana Ace - Polson","50393 US Highway 93","59860",47.6925,-114.1433
"59864","Ronan","MT","Ace Hardware","63597 US Highway 93","59864",47.522926330566406,-114.09791564941406
"59864","Ronan","MT","Ronan True Value Hardware","63540 Us Highway 93","59864",47.5236930847168,-114.09610748291016
"59868","Seeley Lake","MT","Seeley Lake Rent-All","165 Redwood Lane","59868",47.1695037,-113.4759925
"59870","Stevensville","MT","Country Store Stevensville Store #21","3673 Eastside Hwy","59870",46.49135,-114.094144
"59872","Superior","MT","Darlow's Quality Foods","302 River St","59872",47.1934646939,-114.8910904082
"59872","Superior","MT","Superior Color & Lumber","not_available","59872",47.197673,-114.892814
