"zip","city","state","name","address","postalCode","lat","lon"
"90001","Los Angeles","CA","Raul Perez Park","not_available","not_available",33.9853882628027,-118.23624143366736
"90001","Los Angeles","CA","Bethune Park","not_available","90001",33.983586009415326,-118.25249384613927
"90001","Los Angeles","CA","Colonel Leon H. Washington Park","8908 Maie Ave","90002",33.958868843568276,-118.24381961253776
"90001","Los Angeles","CA","Perez Park","not_available","90255",33.98592049509675,-118.23662406262976
"90001","Los Angeles","CA","Washington Park","not_available","90002",33.95869254788479,-118.24376821682334
"90002","Los Angeles","CA","Watts Senior Center & Rose Garden","1657 E Century Blvd","90002",33.945899963378906,-118.24408721923828
"90002","Los Angeles","CA","Jordan Downs Housing Community","9800 Grape St","90002",33.94743347167969,-118.23429107666016
"90002","Los Angeles","CA","Park2","not_available","90280",33.947077,-118.227271
"90003","Los Angeles","CA","Manchester Park","not_available","90003",33.946312034831095,-118.26699179755823
"90003","Los Angeles","CA","Avalon & Gage Park","6301 Avalon Blvd","90003",33.98230743408203,-118.26549530029297
"90004","Los Angeles","CA","Bellevue Park","not_available","90026",34.08339099607781,-118.28265103961114
"90004","Los Angeles","CA","Robert L. Burns Park","Beverly Blvd. and N. Van Ness Ave.","not_available",34.075899539985755,-118.3159296969265
"90004","Los Angeles","CA","Los Angeles Adventure Boot Camp","Beverly Blvd","not_available",34.07714903483636,-118.3158326571705
"90004","Los Angeles","CA","Temple/Hoover Park","Temple","not_available",34.076927458271506,-118.2847885058758
"90005","Los Angeles","CA","Harold A. Henry Park","899 S Windsor Blvd.","90005",34.05772382936881,-118.3248433470726
"90005","Los Angeles","CA","La Fayette Park","625 S La Fayette Park Pl","90057",34.0624418005309,-118.28271603000064
"90005","Los Angeles","CA","Rimpau Dog Walk Route","not_available","90019",34.056730173950015,-118.33375059874747
"90005","Los Angeles","CA","Liberty Park","not_available","90005",34.061248,-118.307207
"90006","Los Angeles","CA","Alvarado Terrace Park","not_available","90006",34.04558518892238,-118.2809404176754
"90006","Los Angeles","CA","Washington Blvd And LaSalle","not_available","90018",34.039650255307826,-118.30905686165835
"90007","Los Angeles","CA","Toberman Park","1735 toberman st","90015",34.038827168051,-118.27952849979738
"90007","Los Angeles","CA","Exposition Park","3980 Menlo Ave","90037",34.014444585212495,-118.28901901886003
"90007","Los Angeles","CA","St.  James Park","not_available","90007",34.030739076710596,-118.28026510518926
"90007","Los Angeles","CA","Associates Park","U S C","90089",34.02114618628333,-118.28594863414764
"90007","Los Angeles","CA","E.F. Hutton Park","3551 Trousdale Pkwy","90089",34.021559681567474,-118.28528881072998
"90007","Los Angeles","CA","Hoover Recreation Center","1010 W 25th St","90007",34.03075093960112,-118.28034663965205
"90007","Los Angeles","CA","MacArthur Park","not_available","90011",34.019674,-118.267496
"90008","Los Angeles","CA","Leimert Plaza Park","4395 S Leimert Blvd.","90008",34.00447015461024,-118.3314667575559
"90008","Los Angeles","CA","Reuben Ingold Parkway","4400 Mt Vernon Dr","90008",33.99863675618973,-118.35581403354294
"90008","Los Angeles","CA","Monteith Park","3685 Olympiad Dr","90043",33.99944930635394,-118.33619837114472
"90008","Los Angeles","CA","Norman Houston Park","4800 S La Brea","90008",33.9990156042228,-118.35791844657189
"90008","Los Angeles","CA","Valley Ridge View Park","Valley Ridge Ave","not_available",34.004557821523264,-118.34780710072162
"90008","Los Angeles","CA","Jim Gilliam Recreation Center","4000 S LA Brea Ave","90008",34.01262664794922,-118.3531723022461
"90008","Los Angeles","CA","Community Build Park","Degnan","not_available",34.00554322328303,-118.33295075193936
"90008","Los Angeles","CA","Jim Gillian Park","not_available","90008",34.012459113332945,-118.35294345201196
"90011","Los Angeles","CA","Ross Snyder Park","E 41st","90011",34.00947047553072,-118.24789695677013
"90011","Los Angeles","CA","Fred Roberts Park","4700 Honduras St","90011",34.001391999999996,-118.24368500000001
"90011","Los Angeles","CA","South Los Angeles Wetlands Park","5413 Avalon Blvd","90011",33.99313739426854,-118.26572420375047
"90011","Los Angeles","CA","South Park Playground","351 East 51st Street","90011",33.996292718157804,-118.26186997562722
"90011","Los Angeles","CA","Gilbert W. Lindsay Community Center","425 E 42nd Pl","90011",34.00656119822014,-118.26670059440751
"90011","Los Angeles","CA","Augustus Hawkins Natural Park","5790 Compton Ave","90011",33.990144,-118.247358
"90011","Los Angeles","CA","Slauson Senior Multipurpose Recreation Center","5306 Compton Ave","90011",33.99467086791992,-118.2474136352539
"90012","Los Angeles","CA","Grand Park","200 N Grand Ave","90012",34.05503441823839,-118.24517873806079
"90012","Los Angeles","CA","Elysian Park","1880 Academy Dr","90012",34.08319683337859,-118.23447704315186
"90012","Los Angeles","CA","Pershing Square","532 S Olive St","90013",34.04829921039849,-118.25347781181335
"90012","Los Angeles","CA","Maguire Gardens","700 W 5th St","90071",34.05095476031718,-118.2557087401422
"90012","Los Angeles","CA","Alpine Recreation Center","817 Yale St","90012",34.063910276241984,-118.24096998244877
"90012","Los Angeles","CA","Spring Street Park","426 S Spring St","90013",34.04802246072637,-118.24890062788586
"90012","Los Angeles","CA","The Fredric Roberts Garden","not_available","90012",34.056843,-118.24819
"90012","Los Angeles","CA","Everett Park","Everett St","90026",34.07035041442723,-118.2486393199288
"90012","Los Angeles","CA","Grace E. Simons Lodge","1025 Elysian Park Ave","90012",34.086564321640786,-118.24547322245499
"90012","Los Angeles","CA","The Park DTLA","201 S. Figueroa","not_available",34.055832,-118.253876
"90012","Los Angeles","CA","Studio Park","not_available","90013",34.04639999534829,-118.25143595686099
"90012","Los Angeles","CA","Steelhead Park","Oros St","90031",34.086845060125576,-118.22885138760897
"90012","Los Angeles","CA","Alpine Park","813 Yale St","90012",34.06403509596329,-118.24071871018891
"90012","Los Angeles","CA","LAFixed Swap Meet & BBQ","Elysian park","not_available",34.085294,-118.246159
"90012","Los Angeles","CA","Marion Park","1233 Bellevue Ave","90026",34.067817,-118.251455
"90012","Los Angeles","CA","Egret Park","Riverside Dr","90031",34.08431072966739,-118.22848053607115
"90012","Los Angeles","CA","Biddy Mason: Time and Place","331 S. Spring St","90013",34.049832643491776,-118.24823141098022
"90012","Los Angeles","CA","Alameda dos Anjos","Angel Grove","90012",34.08578872680664,-118.2392349243164
"90012","Los Angeles","CA","Zanja Madre","not_available","91204",34.06709191867863,-118.23363724971179
"90012","Los Angeles","CA","Los Angeles River Center and Gardens","570 W Avenue 26","90065",34.08482701600221,-118.22522478039693
"90012","Los Angeles","CA","Confluence Park","500-554 N San Fernando Rd","90065",34.0819705720636,-118.22565793991087
"90013","Los Angeles","CA","Arts District Park","501 S Hewitt St","90013",34.04166509158356,-118.23522293912279
"90013","Los Angeles","CA","6th and Gladys Park","6th","not_available",34.040308583333335,-118.242455
"90013","Los Angeles","CA","Spring Street Parklet (at LA Cafe)","639 S Spring St","90014",34.04521942138672,-118.25214385986328
"90013","Los Angeles","CA","San Julian Park","526 San Julian Street","90013",34.04373550415039,-118.24525451660156
"90013","Los Angeles","CA","Biddy Mason Park","324 S Broadway","90013",34.05009841918945,-118.24823760986328
"90013","Los Angeles","CA","Spring Street Parklet (at Syrup Desserts)","611 Spring Street","90014",34.04555674061667,-118.25145006179808
"90015","Los Angeles","CA","Grand Hope Park","598 W 9th St.","90015",34.044546632119996,-118.26050527253986
"90015","Los Angeles","CA","South Park Commons","Grand","90015",34.04099,-118.262266
"90015","Los Angeles","CA","Morning Crunch Boot Camp DTLA","919 S Hope St","not_available",34.044831303917306,-118.26062518412631
"90015","Los Angeles","CA","park(ing) day","Flower","90017",34.05128479003906,-118.25617218017578
"90015","Los Angeles","CA","Hope St. Parklet","1113 S Hope St","90015",34.04205322265625,-118.26374816894531
"90015","Los Angeles","CA","Private Park at Medici Downtown","8th Street","90017",34.04942196720452,-118.26560767834323
"90015","Los Angeles","CA","Trust Fund Park","9th/Hope","90015",34.044841,-118.260272
"90016","Los Angeles","CA","Baldwin Hills Scenic Overlook","6300 Hetzler Rd","90232",34.01805380016069,-118.38176250457764
"90016","Los Angeles","CA","Baldwin Hills Recreation Center","not_available","90016",34.02371184851687,-118.36443689794791
"90016","Los Angeles","CA","Syd Kronenthal Park","3459 McManus Ave","90232",34.028003885998466,-118.37756152205576
"90016","Los Angeles","CA","Rancho Cienega Recreation Center","5001 Rodeo Rd","90016",34.02262897790286,-118.3515452385401
"90016","Los Angeles","CA","Irene B. Wolt Bench","not_available","90232",34.016583,-118.38329
"90016","Los Angeles","CA","Stratus Bubble Soccer","5792 W Jefferson Blvd","90016",34.0257465,-118.375415
"90016","Los Angeles","CA","McManus Park","8401 National Blvd","90232",34.02792098383436,-118.37688819670436
"90016","Los Angeles","CA","los angeles police department  park","2nd street","not_available",34.034634021762656,-118.36982953048535
"90017","Los Angeles","CA","Vista Hermosa Park","100 N Toluca St","90026",34.06160137469902,-118.25685739517212
"90017","Los Angeles","CA","Playa","not_available","90057",34.059882,-118.269942
"90018","Los Angeles","CA","Benny H. Potter West Adams Avenues Memorial Park","2413 2nd Ave","90018",34.03222090503526,-118.31961458242353
"90018","Los Angeles","CA","Leslie N. Shaw Park","Jefferson Blvd","90018",34.02574794078186,-118.3191992240807
"90018","Los Angeles","CA","Washington Irving Pocket Park","4100 Washington Blvd.","90018",34.04010732403714,-118.32961174627253
"90018","Los Angeles","CA","Arlington Heights (2nd Avenue) Park","2nd Ave","90018",34.03445639642037,-118.31897215052047
"90019","Los Angeles","CA","Country Club Park","3340 Country Club Dr","90019",34.051094927023875,-118.31331253051758
"90019","Los Angeles","CA","Queen Anne Recreation Center","1240 West Blvd","90019",34.05068279180377,-118.33243135538595
"90019","Los Angeles","CA","Culver West Alexander Park","4162 Wade Ave.","not_available",34.0550904,-118.3690705
"90019","Los Angeles","CA","LA High School Tennis Courts","4400 w. 11th st","not_available",34.051667706324096,-118.33192908027907
"90019","Los Angeles","CA","Cloverdale Wildlife Sanctuary","1284 S Cloverdale Ave","90019",34.051048278808594,-118.35011291503906
"90020","Los Angeles","CA","Shatto Recreation Center","3191 W 4th St","90020",34.06727725815491,-118.28944720257647
"90022","Los Angeles","CA","Doggie Walk","not_available","90022",34.026015928410835,-118.1431880611485
"90022","Los Angeles","CA","Belvedere Park","Cesar Chavez","90022",34.037136130245415,-118.15941859640358
"90022","Los Angeles","CA","Belvedere Skatepark","N. Mednik Ave.","90022",34.03841200760133,-118.16105704416537
"90022","Los Angeles","CA","Bristow Park","not_available","90040",34.01392693530384,-118.16830275057363
"90022","Los Angeles","CA","Bella Vista Park","not_available","91754",34.03401666703529,-118.13670051948044
"90022","Los Angeles","CA","The Park Of Death","not_available","91755",34.04529115637693,-118.12796786427498
"90022","Los Angeles","CA","George E. Elder Park","1950 Wilcox Ave","91755",34.040869015803054,-118.12740902325521
"90022","Los Angeles","CA","Sunnyslopes Park","1601 Sunnyslope Dr","91754",34.045618,-118.151553
"90022","Los Angeles","CA","Edison Trails Park","1600 S Garfield Ave.","91755",34.04508615316827,-118.12688329034398
"90022","Los Angeles","CA","Ashiya Park","2725-2843 Via Corona","90640",34.02191607058237,-118.13246626434757
"90023","Los Angeles","CA","Hollenbeck Park","415 S St Louis St","90033",34.040569396471156,-118.21743965148926
"90023","Los Angeles","CA","Obregon Park","not_available","90063",34.037455896646605,-118.17778629704844
"90023","Los Angeles","CA","Ruben Salazar Park","3864 Whittier Blvd","90023",34.02344352923213,-118.19025122874736
"90023","Los Angeles","CA","Ramón Garcia Recreation Center","943 s grande vista","90023",34.026727145569765,-118.2036056018065
"90024","Los Angeles","CA","Westwood Park","Veteran Ave.","90024",34.053708327558354,-118.44598531723022
"90024","Los Angeles","CA","Holmby Park","601 Club View Dr","90024",34.07150219840695,-118.42832565307617
"90024","Los Angeles","CA","Veteran Park","Veteran Ave","90024",34.05409869540108,-118.44578159573643
"90024","Los Angeles","CA","Maltz Mini Park","9800 Sunset Blvd.","90210",34.077360751010644,-118.42010107306338
"90024","Los Angeles","CA","Westwood Community Center","1305 South Sepulveda Boulevard","not_available",34.04962746918967,-118.43889695718067
"90024","Los Angeles","CA","Westwood Gardens Park","1264 Glendon Ave.","90024",34.057484,-118.441728
"90024","Los Angeles","CA","Westwood One","Wilshire Blvd.","90024",34.06012450777013,-118.43763635872196
"90024","Los Angeles","CA","Meyerhoff Park","302 Westwood Plz","90095",34.07109246781453,-118.45319067718141
"90024","Los Angeles","CA","Beverly Hills Sign","9925 Sunset Blvd","90210",34.08002471923828,-118.42244720458984
"90025","Los Angeles","CA","Stoner Park","1835 Stoner Ave","90025",34.03814393584043,-118.45360703608524
"90025","Los Angeles","CA","Rancho Park & Golf Course","10460 W Pico Blvd","90064",34.045334489087125,-118.41743125831712
"90025","Los Angeles","CA","Barrington Recreation Center","333 S Barrington Ave","90049",34.0610400347394,-118.46876635206493
"90025","Los Angeles","CA","Jackie Robinson Field","100 Constitution Ave","90095",34.060297,-118.458076
"90025","Los Angeles","CA","Westwood Park Run","1350 S Sepulveda Blvd","90025",34.03858860398995,-118.42771095175551
"90025","Los Angeles","CA","Motor City Park","not_available","90025",34.03470825075444,-118.43702602029373
"90025","Los Angeles","CA","Westwood Park Run","not_available","90064",34.046591274354704,-118.43387161875826
"90025","Los Angeles","CA","Needle Park","1247 Amherst Ave","90025",34.042207,-118.46736200000001
"90025","Los Angeles","CA","Serenity Park Parrott Sanctuary","not_available","90049",34.060003,-118.460528
"90026","Los Angeles","CA","Echo Park","751 Echo Park Ave","90026",34.07605441063768,-118.25992855373507
"90026","Los Angeles","CA","Bellvue Park Picnic Area","3630 Marathon St","90026",34.083756798330086,-118.28261326194595
"90026","Los Angeles","CA","MacArthur Park","2230 W 6th St","90057",34.05866823354151,-118.27752113342285
"90026","Los Angeles","CA","Silver Lake Meadow","Silver Lake Blvd","90039",34.09847918001627,-118.26151371002197
"90026","Los Angeles","CA","Rockwood/Colton Park","1571 Colton St","90026",34.064277,-118.26199382
"90026","Los Angeles","CA","Elysian Valley Rec Center","1811 Ripple St","90039",34.09916628190887,-118.24496316317004
"90026","Los Angeles","CA","Blue Herons Nests","not_available","90039",34.09774990792,-118.26652754516647
"90027","Los Angeles","CA","Griffith Park","Griffith Park Dr","90027",34.13511696959287,-118.30496549606323
"90027","Los Angeles","CA","Royce’s Canyon","not_available","90068",34.141537,-118.306117
"90027","Los Angeles","CA","Chevy Chase Park & Recreation Center","4165 Chevy Chase Dr","90039",34.13383138195137,-118.26727080187449
"90027","Los Angeles","CA","North Atwater Park","3900 Chevy Chase Dr","90039",34.13598180938892,-118.27125401952703
"90027","Los Angeles","CA","Bette Davis Park","Sonora & Riverside Dr","not_available",34.15753680240266,-118.29434554764926
"90027","Los Angeles","CA","Top Of A Mountain","Mineral Wells Tr","90027",34.1237526649649,-118.28549645329085
"90027","Los Angeles","CA","Pacific Park - Glendale","501 S Pacific Ave","91204",34.13985602537473,-118.26554148675038
"90027","Los Angeles","CA","Griffith Park - Riverside/Victory Entrance","5498 Zoo Drive","90027",34.15542602666279,-118.29395771026611
"90027","Los Angeles","CA","Fremont Park","600 Hahn Ave","91203",34.15678704875498,-118.26800243993596
"90027","Los Angeles","CA","Barnsdall Art Park","4804 Hollywood Blvd","90027",34.10217661818516,-118.29354191476799
"90027","Los Angeles","CA","Griffith Park Ranger Station","4730 Crystal Springs Dr","90027",34.13281346494958,-118.28022054767922
"90027","Los Angeles","CA","Cedar Grove","not_available","90027",34.12024876520055,-118.28260184326939
"90027","Los Angeles","CA","Griffith Park Marathon Training Site","Zoo Dr","not_available",34.15518861786814,-118.30507802501376
"90027","Los Angeles","CA","Griffith Park Bike Rental","4400 Crystal Springs Dr","90027",34.117759704589844,-118.27205657958984
"90027","Los Angeles","CA","Garfield Park","Hollywood and Garfield Place","not_available",34.108212190970406,-118.30794941864188
"90027","Los Angeles","CA","Bette Davis Picnic Area","1409 Garden St","91201",34.158019,-118.294118
"90027","Los Angeles","CA","Coach Larry Training","1534 Rancho Ave","91201",34.15768532107892,-118.29911066034812
"90027","Los Angeles","CA","Griffith Park Pit Of Death","5412-5498 Zoo Dr","90027",34.155145229199235,-118.29395771954273
"90027","Los Angeles","CA","Riverside Park","Crystal Springs Dr","not_available",34.116064589351744,-118.27048619664083
"90027","Los Angeles","CA","Milford Mini Park","not_available","91203",34.15080330114652,-118.27048131740055
"90028","Los Angeles","CA","Dorothy J. And Benjamin B. Smith Park","7020 Franklin ave.","90028",34.103997429837406,-118.34312246312193
"90028","Los Angeles","CA","De Longpre Park","6600 DE Longpre Ave","90028",34.09603388684995,-118.33470869767022
"90028","Los Angeles","CA","Yucca Park","Yucca St","90028",34.103704658216145,-118.33298499780992
"90028","Los Angeles","CA","Wiley Corporate Security","7014 Lanewood Ave Apt 4","90028",34.098876953125,-118.34197998046875
"90028","Los Angeles","CA","Yucca Street Mini Park","1755-1799 N Las Palmas Ave","90028",34.103233,-118.336126
"90029","Los Angeles","CA","Lemon Grove Recreation Center","4959 Lemon Grove Ave","90029",34.08661430222518,-118.30472980101462
"90029","Los Angeles","CA","Madison Avenue Park","1175-1177 Madison Ave.","90029",34.092939,-118.28979
"90029","Los Angeles","CA","Park[ing] Day LA","4550 Santa Monica Blvd","90029",34.09032,-118.28776200000001
"90031","Los Angeles","CA","Lincoln Park Recreation Center","not_available","90031",34.06599597522607,-118.19939655785139
"90031","Los Angeles","CA","Lincoln Park","3501 Valley Blvd","90031",34.06602952547479,-118.20142434471657
"90031","Los Angeles","CA","Ernest E. Debs Regional Park","4235 Monterey Rd","90032",34.09500489191339,-118.19478682414169
"90031","Los Angeles","CA","Cypress Park","420 W Ave 26","90031",34.08363567551053,-118.22251191395262
"90031","Los Angeles","CA","Los Angeles River Elysian Valley Gateway Park","2900 N Knox Ave","90039",34.102734000000005,-118.243412
"90031","Los Angeles","CA","Sycamore Grove Park","4702 N Figueroa Street","90042",34.10020998448116,-118.2034920915673
"90031","Los Angeles","CA","Montecito Heights Recreation Center","4545 Homer St","90031",34.09320028185556,-118.20437744520841
"90031","Los Angeles","CA","Audubon Center","4700 Griffin Ave","90031",34.09782890275477,-118.20117774750398
"90031","Los Angeles","CA","Greayer's Oak Park","not_available","90065",34.090321037518294,-118.21199129882052
"90031","Los Angeles","CA","Lacy Street Neighborhood Park","2601-2699 Lacy St","90031",34.08285617419996,-118.21933637802334
"90032","Los Angeles","CA","Ascot Hills","4367 Multnomah St","90032",34.070455650423284,-118.18901163095194
"90032","Los Angeles","CA","El Sereno","not_available","90032",34.08580567613537,-118.17714645964342
"90032","Los Angeles","CA","El Sereno Recreation Center","4721 Klamath St","90032",34.076603248382916,-118.18132638931274
"90032","Los Angeles","CA","Budd Furman Park","not_available","90042",34.09826683705901,-118.1859725793902
"90033","Los Angeles","CA","Aliso Pico Recreation Center","Clarence St","90033",34.04301459131164,-118.22362562219845
"90033","Los Angeles","CA","Wabash Park","2765 Wabash Ave","90033",34.05069855198791,-118.19807705557277
"90033","Los Angeles","CA","Pecan Park Softball Field","not_available","90033",34.046400315702606,-118.22179799461674
"90033","Los Angeles","CA","Pecan Park Gym","Gless St","90033",34.04655842217808,-118.22206541325775
"90033","Los Angeles","CA","State Street Park","State Street","90033",34.05224263964936,-118.21245394524882
"90033","Los Angeles","CA","Evergreen Jogging Path","204 Evergreen","not_available",34.04262663953004,-118.20044187067623
"90034","Los Angeles","CA","Dr Paul Carlson Memorial Park","Motor","not_available",34.01383869969357,-118.39818793506163
"90034","Los Angeles","CA","Circle Park","9500 Sawyer St","90035",34.045838,-118.39558400000001
"90034","Los Angeles","CA","Culver City Park","9700 Jefferson Blvd","90232",34.015759683696835,-118.38653703356445
"90034","Los Angeles","CA","Mar Vista Recreation Center And Park","11430 Woodbine St","90066",34.01751586941528,-118.42855520476601
"90034","Los Angeles","CA","Cheviot Hills Recreation Center Archery Range","2551 Motor Ave","90064",34.0449863622308,-118.41189147368799
"90034","Los Angeles","CA","Woodbine Park","3409 S Vinton Ave","90034",34.027997610221256,-118.40859049305288
"90034","Los Angeles","CA","Reynier Park","2800 Reynier Ave","90034",34.03571091023212,-118.38628027098918
"90034","Los Angeles","CA","Blair Hills Park","5950 Wrightcrest Dr.","90232",34.01564025878906,-118.37821960449219
"90034","Los Angeles","CA","Media Park","9070 Venice Blvd","90232",34.026068189393335,-118.39357193992656
"90034","Los Angeles","CA","Fulcrum Adventures","9700 Jefferson Blvd, Culver City, CA 90232","90232",34.01506708639984,-118.38677097245771
"90034","Los Angeles","CA","Stoneview Nature Center","5950 Stoneview Dr","90232",34.013963000000004,-118.37733999999999
"90034","Los Angeles","CA","Culver City Creek Clean-up","Creekside At Entrance Gate","90232",34.02732604678181,-118.38804336609303
"90035","Los Angeles","CA","La Cienega Park","8400 Gregory Way","90211",34.06156582208064,-118.37581872940065
"90035","Los Angeles","CA","Roxbury Recreation Center","not_available","90212",34.0575209527168,-118.40611830080957
"90035","Los Angeles","CA","Hamel Mini Park","214 S. Hamel Drive","90210",34.05991051326483,-118.38112176148297
"90035","Los Angeles","CA","Carthay Circle Park","Crescent Heights Blvd","90048",34.061392,-118.367269
"90035","Los Angeles","CA","La Cienega Park Main Activity Room","La Cienega & Gregory Way","not_available",34.06244652003941,-118.37662571320946
"90036","Los Angeles","CA","Pan Pacific Park","7600 Beverly Blvd","90036",34.07389672064783,-118.3424413287887
"90036","Los Angeles","CA","Page Museum at the La Brea Tar Pits","5801 Wilshire Blvd","90036",34.063719123491204,-118.35547452807951
"90036","Los Angeles","CA","Lake Pit Walk","not_available","90036",34.06272,-118.35672
"90036","Los Angeles","CA","Boot Camp LA","not_available","90048",34.06443912872874,-118.35501506943652
"90036","Los Angeles","CA","The Park","189 The Grove Dr","90036",34.07193433323392,-118.35721626877783
"90036","Los Angeles","CA","La Brea Park","Stanley Ave","90036",34.07162440824248,-118.35017567561079
"90037","Los Angeles","CA","Vermont Square Park","not_available","90037",34.00031216797524,-118.29787934772567
"90037","Los Angeles","CA","Julian C. Dixon Park","Hoover","90037",33.99902619752533,-118.28696372203298
"90037","Los Angeles","CA","J. Serra Park","4701 S. Main St.","90037",34.00168240070343,-118.2745760679245
"90038","Los Angeles","CA","Paramount Studios Lucy Park","5555 Melrose Avenue","90038",34.08537138514321,-118.32200586140542
"90038","Los Angeles","CA","Douglas Fairbanks Grave","not_available","90038",34.08799224160587,-118.31754511529552
"90038","Los Angeles","CA","Hollywood Recreation Center","1122 Cole Ave","90038",34.09154632626298,-118.3295660841999
"90038","Los Angeles","CA","Hollywood Park","6500 Santa Monica Blvd","90038",34.090762265416224,-118.32885261271478
"90038","Los Angeles","CA","Seily Rodriguez Park","Lexington","not_available",34.09288024503752,-118.3136578104259
"90039","Los Angeles","CA","Orange Street Parking Lot","222 N Orange St","91203",34.14980017142914,-118.25584146450704
"90039","Los Angeles","CA","Palmer Park","not_available","91205",34.13015549785872,-118.24968925863182
"90039","Los Angeles","CA","Piedmont Park","E. Lexington Dr.","not_available",34.15289268197118,-118.24103851114884
"90039","Los Angeles","CA","Glendale Central Park","201 E Colorado St","91205",34.1432029316496,-118.25393973587529
"90039","Los Angeles","CA","Red Car River Park","Glendale","not_available",34.11375211840976,-118.26460505905828
"90039","Los Angeles","CA","Marsh Park - LA River","2960 Marsh St","90039",34.10710451225947,-118.24761143162175
"90039","Los Angeles","CA","Carr Park","1615 E. Colorado St.","91205",34.141352934829044,-118.23032678990593
"90039","Los Angeles","CA","Wilson Mini Park","Wilson Ave","91206",34.14837642,-118.24313124
"90039","Los Angeles","CA","Chess Park","228 N Brand Blvd","91203",34.1491584777832,-118.25462341308594
"90040","Los Angeles","CA","Maywood Riverfront Park","not_available","90270",33.98527654194427,-118.17322740395475
"90040","Los Angeles","CA","Southeast Rio Vista YMCA","4801 E 58th St","90270",33.9875602722168,-118.17874145507812
"90040","Los Angeles","CA","Veterans Memorial Park","6500 S. Wilcox Ave","90201",33.97570237996565,-118.17658655349815
"90040","Los Angeles","CA","Veterans Park","6364 Zindell Ave","90040",33.975229703809454,-118.13055648447191
"90040","Los Angeles","CA","Bandini Park","2211 Hepworth Ave","90040",34.00713018309745,-118.1710050428977
"90040","Los Angeles","CA","Rosewood Park","5616-5698 Harbor St","90040",34.00222551117238,-118.15529823303223
"90041","Los Angeles","CA","Garvanza Park","6228-6244 Meridian St","90042",34.11981762621926,-118.18108256477706
"90041","Los Angeles","CA","Eagle Rock Park","1177 Eagle Vista Dr.","90041",34.139905357388585,-118.18456547294235
"90041","Los Angeles","CA","York Park","York Blvd","90042",34.12126388890166,-118.20718568090932
"90041","Los Angeles","CA","Joe Bridges Clubhouse","2531 E Glenoaks Blvd","91206",34.15046772839458,-118.21218043524549
"90041","Los Angeles","CA","Lanark Shelby Mini Park","Lanark Street","90041",34.13548972918929,-118.18746354933187
"90041","Los Angeles","CA","Richard Alatorre Park","7652 N Figueroa St","90041",34.13769745,-118.19716773333333
"90041","Los Angeles","CA","Glenoaks Park","not_available","91206",34.15050640034337,-118.21222862427935
"90041","Los Angeles","CA","Sycamore Glen","Occidental College","90041",34.12691521218369,-118.20974439382553
"90042","Los Angeles","CA","Arroyo Seco Park","Stoney Dr.","91030",34.12017182007394,-118.16649167696556
"90042","Los Angeles","CA","Moon Canyon Park","4200-4216 San Rafael Ave","90065",34.108414,-118.21414
"90042","Los Angeles","CA","Heidelberg Park","800 W. Moon Ave","90065",34.10844410925752,-118.21392183988647
"90042","Los Angeles","CA","Hermon Park","5566 Via Marisol","90042",34.10549012874999,-118.18697227330009
"90042","Los Angeles","CA","San Pascual Park","930-1014 San Pascual Avenue","90042",34.120342,-118.16887
"90042","Los Angeles","CA","Highland Park Rec Center","6150 Piedmont Ave","90042",34.11333629500402,-118.18808049865018
"90042","Los Angeles","CA","La Tierra de la Culebra Park","240 S Avenue 57","90042",34.10625370258708,-118.19253486009272
"90042","Los Angeles","CA","The Nicest Port-O-Let Ever","not_available","91105",34.125576,-118.176609
"90042","Los Angeles","CA","South Pasadena Nature Park","not_available","91030",34.113261,-118.174665
"90043","Los Angeles","CA","Edward Vincent Jr. Park","700 Warren Ln","90302",33.97780389750666,-118.34337581264164
"90043","Los Angeles","CA","In Da 60's","not_available","90043",33.987024408519645,-118.31767069487732
"90044","Los Angeles","CA","Harvard Park","1535 W 62nd St","90047",33.983943939208984,-118.30459594726562
"90045","Los Angeles","CA","Playa Vista Central Park","W Waterfront Dr","90094",33.98186434694497,-118.40531387075738
"90045","Los Angeles","CA","Imperial Hill","Imperial Ave","90245",33.930954880876406,-118.41151877531554
"90045","Los Angeles","CA","Playa Vista Chess Park","not_available","90094",33.97408561780442,-118.4238586946776
"90045","Los Angeles","CA","Oberrieder Dog Park","Bluff Creek Dr","90045",33.97201875775427,-118.42050173349887
"90045","Los Angeles","CA","Ashwood Park","Ash","not_available",33.958886102664565,-118.36843716360612
"90045","Los Angeles","CA","Playa Vista Concert Park","13020 Pacific Promenade","90094",33.974180443835046,-118.42382601228097
"90045","Los Angeles","CA","El Segundo Library Park","Main St and Palm Ave","90245",33.92461335696744,-118.41643810272217
"90045","Los Angeles","CA","Bluff Creek Fields","Bluff Creek Dr","90094",33.974766,-118.414474
"90045","Los Angeles","CA","Crescent Park","Crescent Park","not_available",33.97204405915706,-118.42807147112356
"90045","Los Angeles","CA","Bluff Trail Park at One Westbluff","not_available","90045",33.965018713536274,-118.42633801281507
"90045","Los Angeles","CA","Westchester Park","7000 W Manchester Ave","90045",33.95843777290507,-118.41567417746788
"90045","Los Angeles","CA","Imperial Strip & Memory Tree Row","200 Imperial Avenue","90245",33.93104071535175,-118.41898083686829
"90045","Los Angeles","CA","Longwood Park Dog Park","13100 W Villosa Pl","90094",33.97381881480581,-118.42515278461029
"90045","Los Angeles","CA","Shore Cliff Park","not_available","90293",33.96331426315508,-118.4321090067253
