"zip","city","state","name","address","postalCode","lat","lon"
"81625","Craig","CO","Breeze  Park","600 Block Breeze","81625",40.51735533509693,-107.54922151565552
"81631","Eagle","CO","Freedom Park","Miller Ranch Road","81632",39.64289482039887,-106.58182066032481
"81631","Eagle","CO","Eagle Park - Showdown","not_available","81631",39.65177764857904,-106.82957673127181
"81637","Gypsum","CO","Colorado River","not_available","81637",39.645570782512586,-107.07210792032622
"81641","Meeker","CO","Meeker Town Park","4th St","81641",40.03624132211918,-107.91040145682254
"81647","New Castle","CO","VIX Ranch Park","N. Wildhorse","81647",39.58310622487258,-107.53274374768583
"81647","New Castle","CO","Alder Park","not_available","81647",39.58268161282709,-107.53569065528208
"81647","New Castle","CO","Joyce Park","not_available","81650",39.551251,-107.786367
"81647","New Castle","CO","Centennial Park","300 E 5th St, Rifle, CO 81650","81650",39.53378677368164,-107.78067016601562
"81647","New Castle","CO","Silt River Park","0025 Cnty Rd 311","81652",39.54027300580135,-107.64507293701172
"81647","New Castle","CO","Rifle RC Park","28998 U.S. 6","81650",39.52963691666667,-107.77047603333334
"81647","New Castle","CO","Silt Soccer park","not_available","81652",39.549293518066406,-107.64659118652344
"81648","Rangely","CO","Elks Park","not_available","81648",40.0852307,-108.7971805
