"zip","city","state","name","address","postalCode","lat","lon"
"57313","Armour","SD","Douglas County 4-H Grounds","not_available","57313",43.326925957023846,-98.34930896759033
"57325","Chamberlain","SD","City Park","not_available","57365",43.795363,-99.398651
"57325","Chamberlain","SD","Good Soldier Creek Recreation Area","not_available","57339",44.034996,-99.449036
"57325","Chamberlain","SD","Dinosaur Park","not_available","57325",43.807072,-99.333205
"57335","Fairfax","SD","Pease Creek Recreation Area","not_available","57342",43.14394809127713,-98.73009001360462
"57350","Huron","SD","Huron Park & Rec","not_available","57350",44.35741737102663,-98.21977861515556
"57350","Huron","SD","Prospect Park","1652-1698 Iowa Ave SE","57350",44.34718331151423,-98.20965979729147
"57355","Kimball","SD","kimball main street park","not_available","57355",43.74763107299805,-98.95777893066406
"57356","Lake Andes","SD","City Park","not_available","57356",43.15618052645952,-98.53634724546552
"57356","Lake Andes","SD","Snake Creek Recreation Area","not_available","57369",43.1419348,-98.4652004
"57362","Miller","SD","Lake Louise Recreation Area","not_available","57362",44.622307977594225,-99.13881336204359
"57366","Parkston","SD","Miltown Island Park","not_available","57366",43.42604935461758,-97.79989000193358
"57366","Parkston","SD","East Park","East Main Street","57366",43.39436787466253,-97.97826290130615
"57369","Platte","SD","Buryanek Recreation Area","not_available","57523",43.41683993059885,-99.17173375079219
"57369","Platte","SD","Buryanek Recreation Area","27450 Buryanek Rd.","57523",43.416541610325986,-99.1684248838539
"57383","White Lake","SD","Mt Rushmore","not_available","57383",43.73317948333333,-98.71438918333334
"57401","Aberdeen","SD","Wylie Park","13097 386th ave","not_available",45.48929249915656,-98.51938060881314
"57401","Aberdeen","SD","Storybook Land","Wylie Park Hwy 281 N","57401",45.49073510003987,-98.51942539215088
"57401","Aberdeen","SD","Frontier Park","not_available","57401",45.46178091891587,-98.50312130833926
"57401","Aberdeen","SD","Manor Park","12th Ave NE","not_available",45.477653909713894,-98.48052641236107
"57401","Aberdeen","SD","Wylie Lake","13097 386th ave","57401",45.489481147773844,-98.51641255871063
"57401","Aberdeen","SD","Mother Joseph Park","1100 jay st","57401",45.47641267978087,-98.48300755010087
"57401","Aberdeen","SD","Stratford Community Park","not_available","57474",45.315076,-98.30774
"57401","Aberdeen","SD","Central Park","315 2nd Ave SE","57401",45.463294982910156,-98.48284912109375
"57401","Aberdeen","SD","Anderson Park","1201-1399 7th Ave SE","57401",45.458302986646174,-98.46868225530405
"57441","Frederick","SD","Simmons Park","5th Avenue","57441",45.83326966239659,-98.5120439529419
"57445","Groton","SD","Trip's Trailer Park","not_available","57445",45.427657266666664,-98.12472406666667
"57452","Java","SD","Lake Campbell","not_available","57472",45.506272315979004,-100.0381350517273
"57469","Redfield","SD","Redfield City Park","not_available","57469",44.87994620330106,-98.51935903216251
