"zip","city","state","name","address","postalCode","lat","lon"
"43021","Galena","OH","Sunbury Memorial Park","not_available","43074",40.24458285232801,-82.86171980073209
"43021","Galena","OH","Char-Mar Ridge Park","7741 Lewis Center Road","43082",40.19749831,-82.90546061
"43022","Gambier","OH","Wolf Run Regional Park","17621 Yauger Rd","43050",40.39852523803711,-82.43260955810547
"43023","Granville","OH","Infirmary Mound Park","not_available","43023",40.025641284865,-82.52116009322624
"43023","Granville","OH","Opera Park","Broadway and Main","43023",40.067561337915805,-82.51967933851768
"43023","Granville","OH","Biological Reserve (Denison University)","Route 661","43023",40.083921703213186,-82.5198917377583
"43023","Granville","OH","Levin Park","sharon valley rd","43055",40.04633433531543,-82.47487643670694
"43023","Granville","OH","Fanchion Park","1263-1331 Jones Road","43023",40.075134,-82.48603
"43023","Granville","OH","Ellas Park","not_available","43055",40.15359489557363,-82.5227719279197
"43023","Granville","OH","The Green","300-398 W Broadway","43023",40.0685165821325,-82.52409836029481
"43025","Hebron","OH","Forry Preserve","345 Licking View Dr","43056",40.024227142333984,-82.43045806884766
"43025","Hebron","OH","PDGA Evans Course","not_available","43025",39.967247009277344,-82.50348663330078
"43025","Hebron","OH","Dorsey Mill Park","116 Dorsey Mill Rd","43056",40.023368,-82.438922
"43026","Hilliard","OH","Homestead Park","4675 Cosgray Rd","43026",40.05187428881602,-83.18302098593647
"43026","Hilliard","OH","Cabot Cove","5535 Cabot Cove Dr","43026",39.9983884,-83.1547267
"43026","Hilliard","OH","Hamilton Park","4998 Berry Leaf Ln","43026",40.033864797497,-83.14987356847617
"43026","Hilliard","OH","Prairie Oaks Metro Park","3225 Plain City Georgesville Rd NE","43162",40.00000372641974,-83.25504117211098
"43026","Hilliard","OH","Scioto Woods","not_available","43228",39.98752347486865,-83.10444059490904
"43026","Hilliard","OH","Tinapple Park","Old Creek Ln","43026",40.01014093189092,-83.16000542974915
"43026","Hilliard","OH","Reynolds Municipal Park","Memorial Dr","43026",40.028840476595,-83.17366939648927
"43026","Hilliard","OH","Avery Estates Park","avery road","43026",40.05117830286737,-83.16119677605491
"43026","Hilliard","OH","Britton Farms Park","4472-4498 Davidson Rd","43026",40.049891843262635,-83.139485689361
"43026","Hilliard","OH","Mary Conklin Park","5280 Conklin Dr","not_available",40.025165093903404,-83.15596730041227
"43026","Hilliard","OH","Northwest Village","4100 Columbia St","43026",40.035369873046875,-83.1534194946289
"43028","Howard","OH","Bennett Park","not_available","43028",40.43132986405601,-82.36094140709179
"43031","Johnstown","OH","Bigelow Park","Main St","43031",40.15207409370099,-82.68339518011388
"43031","Johnstown","OH","Orange 3","not_available","43054",40.11738747512797,-82.78305148638668
"43031","Johnstown","OH","Square","Main","43031",40.153413141726794,-82.68535642511513
"43035","Lewis Center","OH","Highbanks Metro Park","9466 Columbus Pike (US Rt 23 N)","43035",40.151495718941085,-83.02370309829712
"43035","Lewis Center","OH","Highbanks Nature Center","9466 Columbus Pike","43035",40.15163970836347,-83.02457646042994
"43035","Lewis Center","OH","Polaris Founder's Park","not_available","43240",40.146978766053984,-82.97610010862802
"43035","Lewis Center","OH","Highbanks BigMeadows Bowl","9466 Columbus Pike","not_available",40.152254398189406,-83.03196024049817
"43035","Lewis Center","OH","Prestwick Commons Park","Misty Dawn Dr.","43240",40.15488158185318,-82.9877209747687
"43040","Marysville","OH","Eljer Park","401 9th St","43040",40.230113340670364,-83.3631220115378
"43040","Marysville","OH","Schwartzkopf Park","Maple St","43040",40.245200698453466,-83.3745664372098
"43040","Marysville","OH","Jerome Township Community Hall","9723 County Highway 1","43064",40.15219211665929,-83.23172482486957
"43040","Marysville","OH","County Home rd soccer fields","15650-15922 County Highway 132","43040",40.266465392578496,-83.35077985344033
"43040","Marysville","OH","Keckley Park","20965 Bear Swamp RD","43040",40.2989501953125,-83.47238159179688
"43040","Marysville","OH","Tree House Park","Gables Dr","43040",40.23370650823023,-83.38993629388426
"43040","Marysville","OH","Blues Creek Preserve","9627 Fontanelle Road","43061",40.279812,-83.241223
"43040","Marysville","OH","American Legion Park","not_available","43040",40.24070358276367,-83.38518524169922
"43044","Mechanicsburg","OH","Goshen park","parkview rd","43044",40.07729637007867,-83.56462095241086
"43046","Millersport","OH","Brooks Park","2905 Liebs Island Rd","43046",39.906700134277344,-82.52555084228516
"43046","Millersport","OH","Outville Park","not_available","43046",39.946957183168706,-82.6126523980759
"43046","Millersport","OH","Thurstons Park","not_available","43105",39.84005627562764,-82.54467856574672
"43046","Millersport","OH","Basil Park","223 N High St","43105",39.84729766845703,-82.61830139160156
"43046","Millersport","OH","Alt Park","Kumler Road","43105",39.86026883963391,-82.59815824210976
"43050","Mount Vernon","OH","Foundation Park","Columbus Road","not_available",40.386124440682636,-82.4922357853448
"43050","Mount Vernon","OH","Phillips Park","not_available","43050",40.38693674339344,-82.47088893419334
"43050","Mount Vernon","OH","The square","23 Public Sq","43050",40.393651813747255,-82.48553685217611
"43050","Mount Vernon","OH","Memorial park","Mt Vernon Ave","43050",40.38466949674993,-82.47496104965305
"43050","Mount Vernon","OH","Thayer Ridge Park","1000 thayer rd","not_available",40.34127118222614,-82.5353429430898
"43054","New Albany","OH","Wexner Community Park","5101 Swickard Woods Blvd","43054",40.08900823076667,-82.81306281687148
"43054","New Albany","OH","Thompson Park","Thompson road","43054",40.06691252805764,-82.84212449225235
"43054","New Albany","OH","Lehman Football Field","16 Pickett Pl","43054",40.078677,-82.83006800000001
"43054","New Albany","OH","Bryn mawr park","1082 Riva Ridge Blvd","43230",40.04642105102539,-82.84496307373047
"43054","New Albany","OH","Millstone Picnic Area","Walnut St.","43081",40.119033,-82.796352
"43055","Newark","OH","Blackhand Gorge State Nature Preserve","Gratiot Rd","43056",40.056092125905096,-82.21846656130928
"43055","Newark","OH","Horns Hill Park","1250 Horns Hill Rd","43055",40.089063,-82.407841
