"zip","city","state","name","address","postalCode","lat","lon"
"12409","Bearsville","NY","Village Green Woodstock NY","not_available","12498",42.04103198275974,-74.11835334474097
"12412","Boiceville","NY","Brunel Park","not_available","12412",41.999435,-74.26419
"12413","Cairo","NY","Angelo Canna Town Park","not_available","12413",42.29754131267058,-74.0038664652844
"12414","Catskill","NY","Dutchman's Point","10 Main St","12414",42.21186828613281,-73.85629272460938
"12414","Catskill","NY","Bird Sanctuary","11-88 Dubois Rd","12414",42.20775586,-73.86342
"12414","Catskill","NY","Palatine Park","not_available","12526",42.137485524237285,-73.88520323848294
"12418","Cornwallville","NY","Zoom Flume Ticket Booth","not_available","12418",42.378990173339844,-74.1449203491211
"12421","Denver","NY","Kirkside Park","Kirkside Driveway","not_available",42.28407856643683,-74.56729897422765
"12424","East Jewett","NY","Mountain Top Arboretum","not_available","12485",42.22270181853666,-74.13404035902764
"12428","Ellenville","NY","Lippman Memorial Park","not_available","12489",41.761772861345236,-74.35455186498392
"12428","Ellenville","NY","Shoprite tables","not_available","12458",41.71003700517256,-74.40327628312374
"12428","Ellenville","NY","Mildred & Lewis Resnick Park","not_available","12428",41.71764595171707,-74.39478998094816
"12428","Ellenville","NY","Kox Woodlands","Sholam Road","not_available",41.81113199217962,-74.4251658679357
"12432","Glasco","NY","Glasco Waterfront Park","Albany St","12432",42.04045889195565,-73.94163359800787
"12440","High Falls","NY","Mohonk Preserve Testimonial Gateway","not_available","12561",41.74515689444004,-74.11694526672363
"12440","High Falls","NY","New Paltz Sport & Recreation Center","249 Libertyville Rd","12561",41.72201919555664,-74.12242126464844
"12453","Malden On Hudson","NY","Seamon Memorial Park","5 Malden Ave","12477",42.08320999145508,-73.94278717041016
"12455","Margaretville","NY","Ballantine Park","not_available","13731",42.183964,-74.78973
"12468","Prattsville","NY","Devasego Park","not_available","12468",42.323176,-74.434276
"12468","Prattsville","NY","Prattsville Town Green","not_available","12434",42.314578214986874,-74.43198469827799
"12472","Rosendale","NY","Rosendale Community Center","1055 Route 32","12472",41.84238790278714,-74.07572868587002
"12472","Rosendale","NY","Rosendale Rec Center","not_available","12486",41.824653,-74.054984
"12477","Saugerties","NY","Opus 40","50 Fite Rd","12477",42.050457461512615,-74.03118539525909
"12477","Saugerties","NY","Bristol Beach","not_available","12477",42.11263083521505,-73.92698360202749
"12477","Saugerties","NY","69 Finger Street and Seamon Park","69 Finger Street","not_available",42.075697455507424,-73.93870024311093
"12477","Saugerties","NY","Mt. Marion Park","Glasco Turnpike","12456",42.038392984786505,-73.98867130279541
"12481","Shokan","NY","Grant Avery Park","39 Bostock Mountain Rd","12481",41.973641,-74.23102735
"12493","West Park","NY","Joseph Clark Park","Floyd Ackert rd","12493",41.797008726287984,-73.96287182676899
"12494","West Shokan","NY","Lester S. Davis Park","Watson Hollow Road","12494",41.96838843230365,-74.2790052224154
"12496","Windham","NY","Windham Mountain Adventure Park","344-360 County Route 12","12496",42.30582046508789,-74.26051330566406
"12502","Ancram","NY","Hornetsnest Paintball","750 Roche Ln","12503",42.051856994628906,-73.6004638671875
"12508","Beacon","NY","Geering Park","Geering Way","not_available",41.530777517767504,-73.91534088887163
"12508","Beacon","NY","Dennings Point","Dennings Point","12508",41.49132797623447,-73.98191536325086
"12508","Beacon","NY","Beacon Memorial Park","Fishkill Avenue","12508",41.50758653018587,-73.9615975989051
"12508","Beacon","NY","Hudson View Park","29 Hudson View Dr Ste C","12508",41.52522394369189,-73.97544966005664
"12508","Beacon","NY","Jean Van Pelt Park","Town of Fishkill","12524",41.5154380761523,-73.93294165596718
"12516","Copake","NY","Copake Town Park","not_available","12516",42.10407359485495,-73.54978778191675
"12517","Copake Falls","NY","Bash Bish Falls","Falls Rd","01258",42.115783864776034,-73.49419715672022
"12517","Copake Falls","NY","Roeliff Jansen Park","9156 New York 22","12529",42.16849680700593,-73.5174671660263
"12517","Copake Falls","NY","Greenich Cabin 6","not_available","12517",42.118885,-73.517146
"12518","Cornwall","NY","Black Rock Forest","129 Continental Rd","12518",41.41823164520513,-74.01068370742067
"12518","Cornwall","NY","Cornwall Town Hall Park","not_available","12518",41.43964013405176,-74.02779460206433
"12524","Fishkill","NY","Wicopee Park","20 W Hook Road","12533",41.523058174702555,-73.84499908723667
"12524","Fishkill","NY","Sarah Taylor Park","Merritt Blvd","12524",41.53317369165647,-73.89468311916346
"12525","Gardiner","NY","Majestic Park","not_available","12525",41.678430625592256,-74.15618596398367
"12525","Gardiner","NY","Galeville Park","not_available","12589",41.643189551267675,-74.19667429093097
"12525","Gardiner","NY","Thomas felton memorial park","not_available","12548",41.65280445675636,-74.1106819873394
"12526","Germantown","NY","Village Of Tivoli Park","Pine St","not_available",42.06034566969327,-73.91154594861726
"12528","Highland","NY","Rosemary Nardone Highland Soccer Complex","not_available","12528",41.7289154850726,-73.96690682611994
"12528","Highland","NY","Cluett Schantz Memorial Park","not_available","12547",41.654306805609366,-73.96585073203165
"12528","Highland","NY","Franny Reese State Park","286 Haviland Rd","12528",41.70331081653989,-73.95322881223147
"12528","Highland","NY","Berean Park","Thomas Rizzo Blvd","12528",41.721492379144735,-73.97280306454006
"12529","Hillsdale","NY","Jug End State Reservation and Wildlife Management Area","not_available","1230",42.14812218053813,-73.44857015666001
"12533","Hopewell Junction","NY","East Fishkill Recreational Center","not_available","12533",41.57845845922783,-73.80517735528666
"12533","Hopewell Junction","NY","Brettview","Ninham","12590",41.58320105179529,-73.84630279312604
"12533","Hopewell Junction","NY","Leetown Park","not_available","12582",41.521082,-73.739594
