"zip","city","state","name","address","postalCode","lat","lon"
"72032","Conway","AR","Conway Station Park","Robins St","72034",35.075300457342905,-92.44281812430584
"72032","Conway","AR","Fifth Avenue Park","600 5th Ave","72032",35.087921142578125,-92.4227066040039
"72032","Conway","AR","Caboose at Simon Park","not_available","72034",35.089595794677734,-92.44075012207031
"72032","Conway","AR","Curtis Walker Park","not_available","72032",35.10307151322927,-92.41631431501543
"72032","Conway","AR","Laurel Park","Robinson St","72034",35.089240679918525,-92.45698928833006
"72032","Conway","AR","Simon Park","Front St","72032",35.08970803675067,-92.44071209636121
"72032","Conway","AR","City of Colleges Park","1025 E Siebenmorgen Rd","72032",35.09908767347532,-92.41433216365103
"72032","Conway","AR","Conway Dog Park","Acorn Kid Loop","72032",35.109337,-92.424711
"72032","Conway","AR","Salem Trail","Prince St","72034",35.095756327005816,-92.47405922375764
"72034","Conway","AR","Toad Suck Ferry Lock & Dam","6298 Prince St","72034",35.07699966430664,-92.53579711914062
"72039","Damascus","AR","Guy City Park","not_available","72058",35.32551730811043,-92.3338896307723
"72041","De Valls Bluff","AR","Hazen- Town & Country Playpark Park","200-216 W Adams","72064",34.78164887325627,-91.58270898364007
"72041","De Valls Bluff","AR","Dog Park","not_available","72064",34.816218,-91.56708
"72046","England","AR","Ala Moana Regional Park","1201 Ala Moana Blvd","96814",34.547066,-91.952203
"72046","England","AR","Toltec Mounds Archeological State Park","490 Toltec Mounds Rd","72142",34.6458294756357,-92.0604626477465
"72055","Gillett","AR","Moore Bayou Recreation Area","Arkansas, AR","72055",34.025555,-91.36154841666666
"72065","Hensley","AR","County Park","not_available","72206",34.559436,-92.33863
"72067","Higden","AR","Greers Ferry City Park","O'Brien Drive","72067",35.568385,-92.171085
"72067","Higden","AR","Bird Santuary","not_available","72088",35.57348178309733,-92.25220503606717
"72076","Jacksonville","AR","Sherwood Sports Complex","511 Dee Jay Hudson Dr","72120",34.85012553825823,-92.2421736080262
"72081","Judsonia","AR","Berryhill Park","not_available","72143",35.25252641902969,-91.7160099659892
"72081","Judsonia","AR","Riverside Park","Riverside Park Rd","not_available",35.280672895574824,-91.71821850240778
"72084","Leola","AR","Leola City Park","Main St","not_available",34.16520288370069,-92.59102681389165
"72086","Lonoke","AR","Lonoke City Park","not_available","72086",34.78082117221013,-91.90011918656256
"72086","Lonoke","AR","Lonoke Municipal Ballpark","2101 E Front St","72086",34.78346633911133,-91.89191436767578
"72101","Mc Crory","AR","Woodruff County Fairgrounds","not_available","72101",35.25655,-91.222705
"72106","Mayflower","AR","Palarm Creek Park","Hwy 365","72106",34.90306074948924,-92.44903521013654
"72106","Mayflower","AR","McDonald's Truck Parking","not_available","72113",34.88285406770526,-92.3830277063419
"72106","Mayflower","AR","Franklin S. Pearce Park","N Railroad Ave","72106",34.958465,-92.426415
"72106","Mayflower","AR","Lake Willastein","Lake Willastein Park","72113",34.85244594721182,-92.41089820861816
"72110","Morrilton","AR","Red Bluff Overlook","Red Bluff Dr","72110",35.12042,-92.955275
"72110","Morrilton","AR","Oppelo City Park","not_available","72110",35.11367879599528,-92.76078452471529
"72110","Morrilton","AR","Cherokee Park","Hydro Plant Rd","72110",35.13058453647109,-92.78379442684817
"72113","Maumelle","AR","Two Rivers Park","County Farm Rd","72227",34.80869464858592,-92.40115341725476
"72113","Maumelle","AR","Maumelle Park","not_available","72223",34.83100683601579,-92.4341780933262
"72114","North Little Rock","AR","Riverfront Park","202 La Harpe Boulevard","72201",34.74871035900723,-92.26779733317174
"72114","North Little Rock","AR","Peabody Park","not_available","72201",34.749327,-92.26737415963423
"72114","North Little Rock","AR","Emerald Park","not_available","72118",34.78595142020202,-92.30603869081877
"72114","North Little Rock","AR","Heritage Park","not_available","72114",34.77812409239565,-92.29024080335066
"72114","North Little Rock","AR","Riverfront Park NLR","Riverfront Dr","72114",34.75269063183456,-92.26719623557625
"72114","North Little Rock","AR","School Street Park","not_available","72117",34.75491,-92.216685
"72114","North Little Rock","AR","Faucette Park","100 W. Washington","72114",34.7543389434728,-92.26857636751143
"72114","North Little Rock","AR","Crestview Park","not_available","72116",34.78265620551695,-92.2637196434327
"72114","North Little Rock","AR","Conley Park","Sam Evans Dr","72117",34.76098825659617,-92.23342180252075
"72114","North Little Rock","AR","Splash Pad","Marriott","not_available",34.74986,-92.271089
"72114","North Little Rock","AR","Knoop Park","not_available","72202",34.75622393531489,-92.30388739143751
"72116","North Little Rock","AR","Lakewood Village Park","2800 Lakewood Village Dr","72116",34.79560282350606,-92.23179844245192
"72116","North Little Rock","AR","Overbrook Park","Randolph","72116",34.807687,-92.246616
"72116","North Little Rock","AR","Silvercreek Park","Silvercreek Community","72120",34.80675181127589,-92.22166836261749
"72116","North Little Rock","AR","Crump Park","Lakeshore Dr & Fairway Ave","72116",34.79172625988501,-92.25011587142943
"72118","North Little Rock","AR","Burns Park","1 Tournament Drive","not_available",34.79540911685005,-92.32729911804199
"72118","North Little Rock","AR","Pleasant Valley Property Owners' Pool","2300 Arkansas Valley Dr","72212",34.77479,-92.395671
"72118","North Little Rock","AR","Murray Park","Rebsamen Park Rd","not_available",34.7850302586561,-92.33508878312945
"72118","North Little Rock","AR","Elder Johnson Pavilion","Burns Park","not_available",34.7987,-92.3033
"72118","North Little Rock","AR","Funland","Burns Park","72118",34.80184970161187,-92.30522051127524
"72118","North Little Rock","AR","Burns Park Dog Park","Tournament Dr","72118",34.79158163333334,-92.322649
"72118","North Little Rock","AR","Paws Park","Rebsamen Park Rd","72202",34.783989893855676,-92.33252157790821
"72121","Pangburn","AR","Pangburn City Park","not_available","72121",35.42760842303049,-91.83995578042901
"72126","Perryville","AR","Nimrod Lake- Project Point Park","Hwy 7","not_available",34.95264895777496,-93.15977096557617
"72131","Quitman","AR","Rose Bud Park","not_available","72137",35.329934,-92.079031
"72132","Redfield","AR","redfield ponds","not_available","72132",34.458750196396274,-92.17509192530356
"72135","Roland","AR","Pinnacle Mountain State Park","11901 Pinnacle Valley Rd","72223",34.8410403691396,-92.48140915847534
"72143","Searcy","AR","Spring Park","Spring Street","72143",35.24653471596519,-91.7371975377381
"72150","Sheridan","AR","Grant County Fairgrounds & Rodeo","County Road 287","72150",34.31074356360785,-92.37846727204793
"72160","Stuttgart","AR","White River Powersports","702 E Michigan St","72160",34.509601,-91.545595
"72202","Little Rock","AR","Arkansas Diamond Express Train","not_available","72205",34.745986,-92.333482
"72202","Little Rock","AR","Allsopp Park","3700 Cedar Hill Rd","72205",34.76166501493438,-92.3154343719629
"72202","Little Rock","AR","University Park","12th St.","not_available",34.73981847366591,-92.34805994460785
"72202","Little Rock","AR","Boyle Park","not_available","72204",34.732743153297314,-92.34811037588086
"72202","Little Rock","AR","Body Back Little Rock","Little Rock","not_available",34.751538955350206,-92.32948780059814
"72202","Little Rock","AR","Meriwether Park","not_available","72207",34.76447306386116,-92.35372063083193
"72202","Little Rock","AR","Broadmoor Clubhouse","19 1/2 Belmont Dr","72204",34.72927817830254,-92.3448517313243
"72202","Little Rock","AR","Kanis Park","1000 Rushing Cir","72204",34.74436121204435,-92.35847614990917
"72204","Little Rock","AR","Wakefield Park","7401 Woodson Rd","72209",34.68199,-92.33783299999999
"72204","Little Rock","AR","Benny Craig park","not_available","72209",34.70160293114389,-92.32642573734225
"72204","Little Rock","AR","Broadmoor Park","Berkshire Dr","72204",34.729085276942385,-92.34510221433031
"72205","Little Rock","AR","Butler Park","9800 Rodney Parham","72227",34.76234683450523,-92.38394370464252
"72205","Little Rock","AR","Walnut Valley Park","1205 N Shackleford Rd","72211",34.76403515083653,-92.39559776784374
"72205","Little Rock","AR","Birchwood Park","11119 Birchwood Dr","72211",34.750677,-92.398035
"72205","Little Rock","AR","Hillcrest Neighborhood Softball League","Alsopp Park","72205",34.761012,-92.315981
"72206","Little Rock","AR","Interstate Park","3900 Arch St.","72206",34.71151547943797,-92.28273115447976
"72212","Little Rock","AR","the park","not_available","72212",34.779383337720716,-92.42959808810444
"72223","Little Rock","AR","Wildwood Park for the Arts","20910 Denny Road","72223",34.77451735398189,-92.49312180671735
"72301","West Memphis","AR","Matthews Park","not_available","72301",35.137145,-90.198696
"72301","West Memphis","AR","Worthington Park","South Worthington","not_available",35.156658338479154,-90.1907920968938
"72329","Driver","AR","mcgavok grider Park","not_available","72370",35.65165710449219,-89.98101806640625
"72342","Helena","AR","Fort Curtis","not_available","72342",34.52723617444894,-90.5896750401211
"72360","Marianna","AR","Bear Creek Day Area","not_available","72360",34.711661043995235,-90.69775231035692
"72364","Marion","AR","Brunetti Park","not_available","72364",35.20943622053539,-90.19685132221191
"72365","Marked Tree","AR","Tyronza, AR","not_available","72386",35.48458565442683,-90.36282110397573
"72370","Osceola","AR","Rodney Anders Park","Ford","72370",35.702247619628906,-89.97113800048828
"72384","Turrell","AR","Arkansas Welcome Center-West Bound","not_available","72384",35.360225248868204,-90.279160877721
"72396","Wynne","AR","E.U. Deshae Park","West williams","72396",35.23496606339468,-90.80012714723927
"72401","Jonesboro","AR","Miracle League Park","not_available","72404",35.781594,-90.67726
"72401","Jonesboro","AR","Joe Mack Park","not_available","72401",35.8485885577907,-90.75944310898998
"72401","Jonesboro","AR","University Lions Park","Belt St","72401",35.850967,-90.698965
"72401","Jonesboro","AR","chillin' wbu?","505 West Washington","72401",35.83858560836697,-90.71235179901123
"72416","Bono","AR","Bono City Park","not_available","72416",35.904118,-90.785019
"72422","Corning","AR","Rest Area","not_available","72422",36.48280761890653,-90.54823528084546
"72433","Hoxie","AR","Park place","not_available","72476",36.07035,-90.970003
"72444","Maynard","AR","Maynard Pioneer Park","not_available","72444",36.41670608520508,-90.90674591064453
"72447","Monette","AR","Monette City Park","Virginia Ave","72447",35.889481907373536,-90.34823048834512
"72450","Paragould","AR","Paragould Community Center","not_available","72450",36.02155286626603,-90.5277877192608
"72450","Paragould","AR","Centennial Station Park","W Emerson","72450",36.051024378355876,-90.48384423900002
"72450","Paragould","AR","Reynolds Park","3507-3599 Reynolds Park Rd","72450",36.070892125612595,-90.53220505362616
"72454","Piggott","AR","Heritage Park","2800-3148 Heritage Park Rd","72454",36.384700077098955,-90.22188082524859
"72455","Pocahontas","AR","Overlook Park","Highway 67","72455",36.259612297378816,-90.96978557716373
"72476","Walnut Ridge","AR","Stewart Park","Walnut Ridge,AR,96786","72476",36.07201235345323,-90.94564918668537
"72501","Batesville","AR","Riverside Park","not_available","72501",35.75920236106545,-91.6380091363498
"72501","Batesville","AR","Independence Co. Fairgrounds","55 White Dr","72501",35.78887176513672,-91.66075897216797
"72501","Batesville","AR","John C. Huddleston Park","188 Main Street","72579",35.75232874139097,-91.50088906288147
"72501","Batesville","AR","Cave City Park","not_available","72521",35.93895835141125,-91.54847100195586
"72512","Horseshoe Bend","AR","Veterans Park","not_available","72512",36.21878260875236,-91.75908951751681
"72519","Calico Rock","AR","King Park","not_available","72519",36.12909039585182,-92.1269505798303
"72530","Drasco","AR","John F. Kennedy Park","100-298 Hatchery Rd","72543",35.51045071969872,-91.99328799719424
"72530","Drasco","AR","Jfk Park Heber","not_available","72543",35.519797,-91.992334
"72533","Fifty Six","AR","amphitheater","not_available","72560",35.9596,-92.2843
"72536","Franklin","AR","Franklin Park","not_available","72536",36.16938274217455,-91.77560845594695
"72542","Hardy","AR","Quall's Riverfront Property","not_available","72542",36.327184,-91.501954
"72554","Mammoth Spring","AR","Mammoth Spring Mini Park","not_available","72554",36.4955940246582,-91.54090118408203
"72560","Mountain View","AR","Loco Ropes!","1025A Park Ave, Ozark Folk Center State Park","72560",35.88166046142578,-92.11569213867188
"72560","Mountain View","AR","Pickin' Park","Washington Street","72560",35.86960006137283,-92.11935781426875
"72601","Harrison","AR","Valley Springs Fun Park","not_available","72601",36.156041398729734,-92.9952996030604
"72601","Harrison","AR","Harrison Youth Center","320 S. Spring St.","72601",36.22724533081055,-93.11058807373047
"72616","Berryville","AR","Saunders Heights","not_available","72616",36.382927,-93.55856
"72616","Berryville","AR","Green Forest City Park","not_available","72638",36.331975795487985,-93.44064400351117
"72619","Bull Shoals","AR","James A Gaston Visitor Center","not_available","72619",36.36940986317123,-92.57681054580011
"72628","Deer","AR","Glory Hole Falls Trail","not_available","72628",35.82531,-93.39788
"72631","Eureka Springs","AR","1905 Basin Park Hotel","12 Spring St","72632",36.40231113740305,-93.73729255537475
"72631","Eureka Springs","AR","Lake Leatherwood City Park","1303 County Road 204","72632",36.435211181640625,-93.7634506225586
"72631","Eureka Springs","AR","Basin Spring Park","49 Spring St","72632",36.40207782271761,-93.73747963645452
"72631","Eureka Springs","AR","Harmon Park","not_available","72632",36.444255478177745,-93.74436940519571
"72634","Flippin","AR","Rapid Cedars","not_available","72634",36.347465,-92.592849
"72642","Lakeview","AR","Hillbilly Paintball","not_available","72651",36.39398937768462,-92.49974289476235
"72645","Leslie","AR","Leslie City Park","not_available","72645",35.829349357601906,-92.5598835651885
"72650","Marshall","AR","Kiwanis Park","Kiwanis Park, Ennis, TX 75119, USA","75119",35.979665,-92.75582610000001
"72650","Marshall","AR","Buffalo River National Park Visitor Center Tyler Bend","not_available","72675",35.98921856128198,-92.7592583831884
"72653","Mountain Home","AR","Cooper Park","1101 Spring St","72653",36.34360885620117,-92.36856079101562
"72660","Oak Grove","AR","The Square","not_available","72660",36.49852724373062,-93.39744694148902
"72687","Yellville","AR","Yellville City Park","not_available","72687",36.219001597059595,-92.67889982652528
"72701","Fayetteville","AR","Wilson Park","not_available","72701",36.07303990938995,-94.16465658854008
"72701","Fayetteville","AR","Gulley Park","not_available","72703",36.09601439895738,-94.13419698218814
"72701","Fayetteville","AR","Bryce Davis Park","not_available","72704",36.08400344783115,-94.20858272442729
"72701","Fayetteville","AR","Iams Dog Park","1595 N. Darmouth Ave.","72704",36.08423923000341,-94.21169310202579
"72701","Fayetteville","AR","Taylor Park","100 Peerson St","72737",35.99417400933287,-94.17489206798184
"72701","Fayetteville","AR","Brentwood Park","Highway 71","not_available",35.866659386026136,-94.11772498843285
"72701","Fayetteville","AR","Centennial Park","Centennial Park Ln","72704",36.058163,-94.2038
"72701","Fayetteville","AR","Asbell Park","1501 N Lewis St","not_available",36.08312812881302,-94.18630495466003
"72701","Fayetteville","AR","NWAHPA Horsehoe Pitching Coplex","10 W 13th St","72701",36.050290999999994,-94.16130799999999
"72701","Fayetteville","AR","Bunch Park","2nd Ave","72727",36.00141000376415,-94.00994539260864
"72701","Fayetteville","AR","Wilson Park","Wilson St","not_available",35.99409527807993,-94.17395694135163
"72701","Fayetteville","AR","Walker Park","E. 15th","72701",36.04971603174656,-94.16137185780258
"72701","Fayetteville","AR","Dune","3000 W Finger Rd","not_available",36.042053,-94.207423
"72701","Fayetteville","AR","St. Josh's Park","309-1/2 East Lafayette","72701",36.06814478714797,-94.15443310291992
"72703","Fayetteville","AR","Gordon Long Park","Gregg & Drake Ave.","not_available",36.10279705534225,-94.16308919150077
"72704","Fayetteville","AR","Harry Sbanotto Park","not_available","72762",36.175922459072694,-94.23378352232515
"72704","Fayetteville","AR","Creekside Park","E Candace St","72730",36.04468337814637,-94.23963122831275
"72704","Fayetteville","AR","Locker Rooms","1707 Johnston Road","72762",36.1690738173692,-94.15445809678691
"72704","Fayetteville","AR","Founders Park","Founders Park Dr","not_available",36.17994130800919,-94.20250599856271
"72712","Bentonville","AR","Elm-tree Park","not_available","72712",36.372432,-94.248462
"72712","Bentonville","AR","Gilmore Park","503 SW D St","not_available",36.366703033447266,-94.21292877197266
"72712","Bentonville","AR","Lake Bella Vista Park","Hwy 71 / Bella Vista Way","72715",36.43108914871946,-94.23162460327148
"72712","Bentonville","AR","Centerton City Park","194-198 E 1st St","72719",36.36096889118739,-94.28450687167522
"72712","Bentonville","AR","Wright Choice","2510 S Dixieland Rd","72758",36.293632,-94.14621899999999
"72712","Bentonville","AR","Ford Park","sw C st.","72712",36.36358848175303,-94.21479296384221
"72712","Bentonville","AR","Headwaters Park","Wager Rd, AR","72762",36.23034046363121,-94.26607915616239
"72712","Bentonville","AR","Austin Baggett Park","601 SE D St","72712",36.365794,-94.204053
"72712","Bentonville","AR","Town Branch Park","401 SE 2nd St.","72712",36.37165069580078,-94.20439910888672
"72714","Bella Vista","AR","Bella Vista Disc Golf Course","3047 Bella Vista Way","72712",36.430896,-94.232516
"72715","Bella Vista","AR","Honeymoon Island Park -  North Beach","1 Dunedin","72715",36.465157,-94.307556
"72719","Centerton","AR","Mckissick Springs Station","Allen Road","72719",36.360781,-94.276468
"72722","Decatur","AR","Decatur City Park","not_available","72722",36.34515890943064,-94.46465074900992
"72732","Garfield","AR","Gateway City Park","16987-17199 Old Highway Rd","72732",36.48843700011653,-93.93667712651563
"72734","Gentry","AR","Flint Creek Natural Area","not_available","72734",36.243853,-94.489214
"72744","Lincoln","AR","South Park","not_available","72744",35.941471,-94.421971
"72745","Lowell","AR","McClure Park","not_available","72745",36.257145,-94.134362
"72745","Lowell","AR","Bethel Heights Park","not_available","72764",36.23786511248775,-94.13319262665657
"72751","Pea Ridge","AR","Pea Ridge Park","not_available","72751",36.46144658432142,-94.10837468232897
"72753","Prairie Grove","AR","Battlefield Park","not_available","72753",35.98370756215659,-94.30973387406385
"72756","Rogers","AR","Lake Atalanta Park","not_available","72756",36.333202432777625,-94.10399479929694
"72756","Rogers","AR","Foerster Park","315 W Olive St","72756",36.341633,-94.118852
"72756","Rogers","AR","Railyard Bike Park","299 E. Cherry","not_available",36.32796213584444,-94.11307959519576
"72756","Rogers","AR","Rogers Park Dixieland & New Hope","not_available","72758",36.31219767084849,-94.14427158409781
"72756","Rogers","AR","Abington Park","Dixieland","72758",36.29752442114261,-94.14444650749692
"72758","Rogers","AR","Rogers Aquatics Park","1707 S 26th St","72758",36.3214598340856,-94.15323462427392
"72761","Siloam Springs","AR","Memorial Park","not_available","72761",36.182077,-94.540894
"72764","Springdale","AR","Murphy Park","Pleasant Street","not_available",36.180074552646694,-94.13924903283176
"72801","Russellville","AR","Dardanelle Lock & Dam","1501-1679 Lock and Dam Rd","72802",35.25041961669922,-93.16265106201172
"72801","Russellville","AR","Bona Dea Park","Lake front drive","72801",35.30518264306367,-93.14871620940716
"72801","Russellville","AR","sequoyah city park","not_available","72801",35.267686288113175,-93.15180332294038
"72801","Russellville","AR","Washburn Park","Lake Front Dr","72801",35.304810283993476,-93.16779085260474
"72802","Russellville","AR","Mt Nebo Visitors Center","Dardanelle, AR","not_available",35.227902,-93.255558
"72802","Russellville","AR","County Park","not_available","72834",35.23074,-93.15971
"72821","Altus","AR","Memorial Park","not_available","72821",35.44645,-93.76284
"72824","Belleville","AR","Ozark National Forest","not_available","72855",35.208159480931556,-93.55587011512426
"72824","Belleville","AR","Yell County Fair","not_available","72833",35.055173,-93.374929
"72845","Knoxville","AR","Knoxville Arkansas Park","not_available","72845",35.36874754867607,-93.34452686439845
"72855","Paris","AR","Cove Lake Recreation Area","19 Cove Lake Loop","72855",35.228313,-93.62596
"72855","Paris","AR","City Park","Slaughter St","72855",35.294983,-93.717735
"72901","Fort Smith","AR","Spradling Park","2722 Spradling Ave","72904",35.41512163253531,-94.40128914536615
"72901","Fort Smith","AR","Not A Park","not_available","72908",35.324235,-94.424254
"72901","Fort Smith","AR","Park At West End","not_available","72901",35.390249,-94.428594
"72901","Fort Smith","AR","Hartgraves Park","North 13th street","72901",35.395848,-94.4071
"72901","Fort Smith","AR","Hillcrest Neighborhood Park","1 Circle Drive","not_available",35.357264755353405,-94.40667314746713
"72901","Fort Smith","AR","Ben Geren","not_available","72904",35.37281946895732,-94.39708076014382
"72901","Fort Smith","AR","Creekmore Park","3301 S M St","72903",35.37204379709384,-94.39705062970226
"72901","Fort Smith","AR","Ben Geren Park","not_available","72903",35.32756012353634,-94.40329803796321
"72901","Fort Smith","AR","Woodlawn Park","2006 N 6th","72904",35.40292213860518,-94.40894845310113
"72903","Fort Smith","AR","Massard Prairie Battlefield Park","not_available","72916",35.31168703042963,-94.38115417027723
"72903","Fort Smith","AR","Ben Geren Soccer Fields","Golf Course Loop","72903",35.32310087041938,-94.35946610503528
"72904","Fort Smith","AR","Van Buren City Park","not_available","72956",35.44982406479525,-94.3416243653439
"72921","Alma","AR","The Lookout","not_available","72921",35.48745002110704,-94.23430918856096
"72923","Barling","AR","Springhill Park","not_available","72941",35.34280984436465,-94.29554252143303
"72927","Booneville","AR","Booneville City Park","not_available","72927",35.141069,-93.915236
"72932","Cedarville","AR","Cedarville City Park","Hwy 162","not_available",35.57362350177385,-94.36234663126136
"72933","Charleston","AR","City Park Charleston","not_available","72933",35.29845477264409,-94.02987957000732
"72934","Chester","AR","Boston Scenic Mountains","not_available","72946",35.62131000107011,-94.18822568409391
"72936","Greenwood","AR","Bell Park Pavilion","not_available","72936",35.227226743748055,-94.2687792819909
"72936","Greenwood","AR","Greenwood Square","Hwy 10","72936",35.212590120113,-94.25507969746042
"72938","Hartford","AR","Mansfield City Park","not_available","72944",35.03322198431472,-94.30557783581673
"72946","Mountainburg","AR","282!","10207-10289 Arkansas 282","72946",35.58595781583989,-94.2234665056406
"72947","Mulberry","AR","White Oak Park","White Oak Rd","72947",35.49787902832031,-93.97355651855469
"72947","Mulberry","AR","Vine Prairie","Vine Prairie Rd","72947",35.484255,-94.06148135662079
"72958","Waldron","AR","Truman Baker Park","not_available","72958",34.86691993926817,-94.07691460965833
