"zip","city","state","name","address","postalCode","lat","lon"
"41031","Cynthiana","KY","Food Lion","111 Riverside Dr","41031",38.377830505371094,-84.3082504272461
"41035","Dry Ridge","KY","Walmart Supercenter","20 Ferguson Blvd","41035",38.679190188918824,-84.59727723829299
"41035","Dry Ridge","KY","Ruler Foods","1418 N Main St","41097",38.6627402,-84.5753326
"41035","Dry Ridge","KY","Save-A-Lot","20 Taft Ave","41035",38.683873401385945,-84.60636951656953
"41035","Dry Ridge","KY","Save A Lot","20 Taft Hwy","41035",38.684256,-84.607043
"41041","Flemingsburg","KY","Save-A-Lot","201 Main Cross","41041",38.421784979502824,-83.73474905240687
"41041","Flemingsburg","KY","Save A Lot","201 S Main Cross St","41041",38.4210171,-83.7345484
"41042","Florence","KY","Kroger Marketplace","7685 Mall Rd","41042",38.99704534729807,-84.65593199124626
"41042","Florence","KY","Walmart Supercenter","7625 Doering Dr","41042",39.011043279546094,-84.65047957587316
"41042","Florence","KY","Kroger","9950 Berberich Dr","41042",38.9579404703325,-84.62463855743403
"41042","Florence","KY","ALDI","5475 Houston Rd","41042",39.0123733,-84.6444855
"41042","Florence","KY","Sakura","8640 Haines Dr Ste C","41042",38.97276436313013,-84.66440971468676
"41045","Ghent","KY","Supervalu","705 E Main St","47043",38.7524299621582,-85.05774688720703
"41046","Glencoe","KY","Cowboy Food Store","3040 US Highway 127 N","41046",38.740238189697266,-84.8322982788086
"41048","Hebron","KY","Kroger","6165 Glenway Ave","45211",39.1424283,-84.6228226
"41051","Independence","KY","Kroger","1700 Declaration Drive","41051",38.9286016,-84.5482868
"41051","Independence","KY","ALDI","2000 Harris Pike","41051",38.9284628,-84.5442883
"41051","Independence","KY","Kroger Grocery Pickup and Delivery","1700 Declaration Dr","41051",38.92860164050637,-84.54828682606609
"41056","Maysville","KY","Walmart Supercenter","240 Wal Mart Way","41056",38.6213047661808,-83.7872374481865
"41056","Maysville","KY","Kroger","381 Market Square Dr","41056",38.625825,-83.791509
"41056","Maysville","KY","Pit Stop","US 68","41056",38.64194895316699,-83.77804453638336
"41056","Maysville","KY","Save-A-Lot","930 Tucker Dr","41056",38.626369,-83.798959
"41056","Maysville","KY","jubalee","not_available","41056",38.620841,-83.78428
"41056","Maysville","KY","IGA","1201-1227 Forest Ave","41056",38.6402451668013,-83.74066772927141
"41056","Maysville","KY","Indomaret Kalijaga","Jl. Ciremai Raya","45144",38.7114171,-83.6561215
"41059","Melbourne","KY","Kroger","375 Cross Roads Blvd","41076",39.0063007,-84.4206088
"41071","Newport","KY","Kroger Marketplace","130 Pavilion Pkwy","41071",39.0901373,-84.4785379
"41071","Newport","KY","Fresh Thyme Farmers Market","82 Carothers Rd","41071",39.0852967,-84.478505
"41071","Newport","KY","Kroger","53 Donnermeyer Dr","41073",39.0991563,-84.481852
"41071","Newport","KY","ALDI","Carothers","41071",39.085156758510635,-84.4844358294695
"41071","Newport","KY","Save-A-Lot","15 Donnermeyer Dr","41073",39.099007,-84.484089
"41071","Newport","KY","La Mexicana","642 Monmouth St","41071",39.09058765733154,-84.49261274083
"41071","Newport","KY","Central Carryout","700-798 Central","41071",39.088234305381775,-84.49662208557129
"41071","Newport","KY","11th Street Grocery","11th St","41071",39.082498,-84.493626
"41073","Bellevue","KY","Riverside Marketplace","118 6th Ave","41074",39.10917761648273,-84.47920443324976
"41075","Fort Thomas","KY","Mother Earth Food Market","S Ft Thomas Ave","41075",39.064102399999996,-84.44696075
"41080","Petersburg","KY","Walmart Supercenter","100 Sycamore Estates Dr","47001",39.080004910815276,-84.88932200787845
"41080","Petersburg","KY","ALDI","938 Green Blvd","47001",39.07701717803261,-84.89519954232782
"41080","Petersburg","KY","Family Dollar","1162 Decatur St, Aurora, IN 47001","47001",39.047874450683594,-84.89398193359375
"41092","Verona","KY","clicklist pickup","not_available","41094",38.856655,-84.61743
"41094","Walton","KY","Kroger","635 Chestnut Dr","41094",38.856097,-84.6165569
"41094","Walton","KY","stop shop and go","10356 U.S. 25, Florence, KY 41042","41042",38.9488990422509,-84.62688276439704
"41095","Warsaw","KY","Warsaw Hometown IGA","201 Roberta Dr","41095",38.78692626953125,-84.8916244506836
"41097","Williamstown","KY","Bruces Grocery","not_available","41097",38.575629,-84.585897
"41101","Ashland","KY","Kroger","370 Diederich Blvd","41101",38.5014878,-82.681553
"41101","Ashland","KY","Kroger","711 Martin Luther King Jr Blvd","41101",38.477668683596654,-82.64971938094345
"41101","Ashland","KY","Foodfair Of Ashland","2912 Blackburn Ave","41101",38.456093820287,-82.64626683353933
"41101","Ashland","KY","Walmart Supercenter","351 River Hill Dr","41101",38.485439400233744,-82.65840539686295
"41101","Ashland","KY","Jack's Cardinal Market","not_available","41101",38.46047486270948,-82.64059748114441
"41101","Ashland","KY","ALDI","130 Russell Rd","41101",38.493941108276594,-82.6688414812088
"41101","Ashland","KY","ALDI","Rt. 23","not_available",38.44171630118995,-82.63247791289012
"41101","Ashland","KY","Food Fair","462-498 Marion Pike","45638",38.50140178465768,-82.64510419784517
"41101","Ashland","KY","Save-A-Lot","5800 Us Hwy 60","41102",38.43737105550515,-82.68492998712024
"41101","Ashland","KY","Save-A-Lot","5850 US Route 60 Summit Plaza","41102",38.43764496,-82.68627167
"41101","Ashland","KY","Elena's Manila Asian Market","1562 Diederich Blvd","41169",38.507808685302734,-82.70658111572266
"41101","Ashland","KY","Bartram & Son Supermarket","not_available","45638",38.517843528347456,-82.66631624731447
"41101","Ashland","KY","Save A Lot","5850 US Route 60","41102",38.437147,-82.6852515
"41102","Ashland","KY","Walmart Supercenter","12504 U.s. Route 60","41102",38.38857147061909,-82.71156093519369
"41124","Blaine","KY","Ferguson's B&C Market","17727 Hwy 32","41124",38.0276985168457,-82.84265899658203
"41129","Catlettsburg","KY","Save-A-Lot","1400 Chestnut St","25530",38.39937390496664,-82.57862182884266
"41129","Catlettsburg","KY","The Food Basket","not_available","45680",38.417564,-82.586109
"41139","Flatwoods","KY","Foodfair","not_available","41139",38.52048310464575,-82.72158991317396
"41139","Flatwoods","KY","Food Fair","2135 Argillite Rd","41139",38.52002716064453,-82.72169494628906
"41141","Garrison","KY","Collins Country Market","9122 E KY 8","41141",38.60344314575195,-83.17514038085938
"41143","Grayson","KY","Save-A-Lot","584 State Route 1947","41143",38.33258057,-82.94850159
"41143","Grayson","KY","Ralph’s Foodfair","630 N Carol Malone Blvd","41143",38.339316,-82.94214699999999
"41143","Grayson","KY","Justice JGA","111 Carol Malone Blvd","41143",38.340777330086155,-82.93964964638785
"41143","Grayson","KY","Save-A-Lot","1947 State Hwy 1947","41143",38.34492111206055,-82.94940948486328
"41164","Olive Hill","KY","Rayburn's Diner & Grocery","KY 59 S","41179",38.45873047745575,-83.27468404895626
"41169","Russell","KY","Save-A-Lot","400 N 2nd St","45638",38.53729270022448,-82.68876738022573
"41169","Russell","KY","Pick'n Save Foods","1113 Ironton Hills Dr","45638",38.531838495605996,-82.68418601152851
"41171","Sandy Hook","KY","Save-A-Lot","1930 N KY-7","41171",38.109935760498,-83.1148681640625
"41171","Sandy Hook","KY","Gilliams IGA","not_available","41171",38.0909579758863,-83.12534630357163
"41174","South Portsmouth","KY","Jenny's Mart","not_available","41174",38.7187385559082,-83.01974656666667
"41174","South Portsmouth","KY","Foodland","65 KZ Rathliff Ln","41175",38.72045834633362,-82.96035567328092
"41175","South Shore","KY","Kroger","811 Gay St","45662",38.7363189,-82.995266
"41175","South Shore","KY","Walmart Supercenter","4490 Gallia St","45662",38.75299128530277,-82.92508592785074
"41175","South Shore","KY","Save-A-Lot","2507 Gallia St","45662",38.74031023702693,-82.96643257141113
"41175","South Shore","KY","ALDI","2339 Gallia St","45662",38.74048178878201,-82.96935081481934
"41175","South Shore","KY","Blackburn's","3520 Rhodes Ave","45662",38.74625658552238,-82.94459174266336
"41175","South Shore","KY","Earth Candy Farmacy","722 6th street","45662",38.7346,-82.9977
"41179","Vanceburg","KY","Save-A-Lot","50 Market Dr","41179",38.59924316,-83.31879425
"41179","Vanceburg","KY","Ross's Groceru","4th Street","45144",38.68828607,-83.61215626
"41179","Vanceburg","KY","Ron's IGA","47 Second St","41179",38.60167694091797,-83.31683349609375
"41179","Vanceburg","KY","Zornes' Stop & Shop","162 KY 377","41179",38.482818603515625,-83.37682342529297
"41179","Vanceburg","KY","Thomas Grocery","1602 Burtonville Rd","41189",38.51182174682617,-83.59313201904297
"41179","Vanceburg","KY","Foodland","not_available","41179",38.59953506901632,-83.33528225509346
"41179","Vanceburg","KY","Oak Ridge Grocery","8777 KY 59","41179",38.495975494384766,-83.29472351074219
"41179","Vanceburg","KY","Ron's","not_available","41189",38.55933701057198,-83.59482486396082
"41179","Vanceburg","KY","Vanceburg Foodland","50 Market Street","41179",38.60014724731445,-83.31818389892578
"41222","Hagerhill","KY","Food City","330 South Mayo Trail","41240-1804",37.821656309317966,-82.8195734018863
"41222","Hagerhill","KY","Save-A-Lot","229 N Mayo Trail","41240",37.81121063,-82.80580902
"41222","Hagerhill","KY","Save-A-Lot","229 N Mayo Trl","41240",37.817665100097656,-82.81456756591797
"41222","Hagerhill","KY","Food City","330 N Mayo Trl","41240",37.817649841308594,-82.82008361816406
"41224","Inez","KY","Save-A-Lot","6127 Bypass Route 645","41224",37.87666321,-82.55433655
"41224","Inez","KY","Save-A-Lot","5220 Bypass Route 645","41224",37.86028553917233,-82.55599021911621
"41224","Inez","KY","Shoprite","not_available","41224",37.868502481129994,-82.54139248664507
"41230","Louisa","KY","Walmart Supercenter","275 Walton Dr","41230",38.102267853900116,-82.62418312521143
"41230","Louisa","KY","Save-A-Lot","Rt. 7","41230",38.1118,-82.611143
"41230","Louisa","KY","Save A Lot","4790 Highway 2565","41230",38.1142544,-82.6032119
"41230","Louisa","KY","Family Foods","not_available","41264",37.928138732910156,-82.71841430664062
"41230","Louisa","KY","Save-A-Lot","4790 Hwy 2565","41230",38.10483551,-82.61243439
"41240","Paintsville","KY","Walmart Supercenter","470 No. Mayo Trail","41240",37.82326849480423,-82.82503263402839
"41301","Campton","KY","Save-A-Lot","719 KY 15 S","41301",37.725920895842734,-83.54107911011388
"41311","Beattyville","KY","Jack's IGA","285 E. Main St.","41311",37.57286794479867,-83.71089226354128
"41311","Beattyville","KY","Save A Lot","Hwy 11 South","41311",37.548654550950744,-83.72407740996873
"41311","Beattyville","KY","Save-A-Lot","2093 Hwy 11 S","41311",37.548824310302734,-83.72457122802734
"41314","Booneville","KY","Family Dollar","Old Highway 11","41314",37.477014,-83.676443
"41314","Booneville","KY","Shopwise","279 KY 28","41314",37.475454106211465,-83.66837739944458
"41339","Jackson","KY","Walmart","1589 Kentucky / Hwy","41339",37.55158660866943,-83.35974156193238
"41339","Jackson","KY","Jackson IGA","not_available","41339",37.551549048557085,-83.35871672195616
"41339","Jackson","KY","Yoders Bulk Food Store","Hindman Bypass","41740",37.35265350341797,-82.99077606201172
"41339","Jackson","KY","Slone's Market","4 Hwy. 15 S. Ste.1550","41339",37.551428316666666,-83.35841441666666
"41339","Jackson","KY","Save-A-Lot","1471 Kentucky Highway 15 North","41339",37.56877135979851,-83.40101035730063
"41339","Jackson","KY","Save-A-Lot","1471 Hwy 15 N","41339",37.55790329,-83.3792572
"41465","Salyersville","KY","Save-A-Lot","735 E Mountain Pkwy","41465",37.73728942871094,-83.03842163085938
"41472","West Liberty","KY","Save A Lot","7644 Liberty Rd W","41472",37.8974719,-83.2871397
"41472","West Liberty","KY","Save-A-Lot","191 & U.S. 460","41472",37.89756,-83.28543
"41472","West Liberty","KY","IGA","not_available","41472",37.89666964411576,-83.28450856066321
"41501","Pikeville","KY","Food City","215 Cassidy Blvd","41501",37.50439236066465,-82.53715687531924
"41501","Pikeville","KY","Walmart Supercenter","254 Cassidy Blvd","41501",37.50670493820664,-82.53978637152896
"41501","Pikeville","KY","Quality Foods","10023","41559",37.36815020401234,-82.41356834346979
"41501","Pikeville","KY","Save-A-Lot","669 KY Hwy 610","41572",37.34144211,-82.59134674
"41501","Pikeville","KY","Food City","2138 S Mayo Trl","41501",37.4401511635199,-82.50942947403728
"41501","Pikeville","KY","Big Lots","58 Power Dr","41501",37.51510333971592,-82.56074789436553
"41501","Pikeville","KY","Save A Lot","669 KY Highway 610 W","41572",37.341524,-82.591292
"41501","Pikeville","KY","Save-A-Lot","240 S Mayo Trl","41501",37.47111892700195,-82.53358459472656
"41501","Pikeville","KY","Save A Lot","240 S Mayo Trail","41501",37.465684,-82.5304038
"41501","Pikeville","KY","Rick and Debs General Store","14825 Regina Belcher Hwy","41522",37.340999603271484,-82.37870788574219
"41501","Pikeville","KY","Save-A-Lot","Weddington Plaza (Hwy 23 N)","41501",37.5182,-82.56549
"41501","Pikeville","KY","Food City","not_available","41501",37.49087691307068,-82.53236532211304
"41501","Pikeville","KY","Save-A-Lot","4195 N Mayo Trail","41501",37.52371216,-82.57219696
"41503","South Williamson","KY","Walmart Supercenter","28402 Us Highway 119","41503",37.65854265194063,-82.2709883835691
"41503","South Williamson","KY","Big Lots","86 Appalachian Plz","41503",37.666889302037646,-82.27444085492715
"41503","South Williamson","KY","Walmart Grocery Pickup","28402 US Highway 119","41503",37.6588615,-82.27106
"41503","South Williamson","KY","Save-A-Lot","28640 Hwy 119","41514",37.66404343,-82.27317047
"41503","South Williamson","KY","Save-A-Lot","28640 US Highway 119","41503",37.66115188598633,-82.27253723144531
"41514","Belfry","KY","Food City","28093 Thompson Plaza","41503",37.65390366908542,-82.27003183565026
"41522","Elkhorn City","KY","Velocity Market","197 Elkhorn Creek Rd","41522",37.29508773842401,-82.36316610837319
"41537","Jenkins","KY","Save-A-Lot","11 Freedom Ln","41537",37.1712989807129,-82.6356582641602
"41539","Kimper","KY","T and J family food","not_available","41539",37.489322662353516,-82.35118865966797
"41553","Phelps","KY","Save-A-Lot","13300 Phelps 632 Road","41553",37.509704,-82.1592166
"41605","Betsy Layne","KY","Velocity Market","Church st","not_available",37.550977,-82.633546
"41649","Martin","KY","Save-A-Lot","39 Stephens Branch Rd","41649",37.59470367,-82.80130005
"41653","Prestonsburg","KY","Walmart","477 Village Dr","41653",37.6555264233982,-82.78172963664292
"41653","Prestonsburg","KY","Super Dollar Discount Foods","81 Glynnview Plz","41653",37.65922164916992,-82.78729248046875
"41653","Prestonsburg","KY","Save-A-Lot","525 Village Dr","41653",37.655555725097656,-82.78275299072266
"41701","Hazard","KY","Walmart Supercenter","120 Daniel Boone Plz","41701",37.29866853668045,-83.2134475153173
"41701","Hazard","KY","Food City","50 Morton Blvd","41701",37.27931402590199,-83.21783797981975
"41701","Hazard","KY","Save-A-Lot","163 Citizens Ln","41701",37.26018596832063,-83.1996520148423
"41701","Hazard","KY","United Grocery Outlet","410 Village Ln","41701",37.27996063232422,-83.23213195800781
"41701","Hazard","KY","Save-A-Lot","52 Grand Vue Plaza","41701",37.2883415222168,-83.20892333984375
"41701","Hazard","KY","Save-A-Lot","163 Citizens Lane","41701",37.25823975,-83.19900513
"41701","Hazard","KY","Save A Lot","52 Grand Vue Plz","41701",37.2884813,-83.2091279
"41701","Hazard","KY","Lucky Vapes","2425 N Main Street # 101","41701",37.2671929,-83.1882653
"41749","Hyden","KY","Save-A-Lot","92 Highway 80","41749",37.154998779296875,-83.36979675292969
"41749","Hyden","KY","Save-A-Lot","92 Hwy 80","41749",37.14627075,-83.41030121
"41822","Hindman","KY","Save-A-Lot","430 Highway 899","41822",37.314613342285156,-82.93964385986328
"41822","Hindman","KY","Save-A-Lot","402 Hwy 899","41822",37.31464767,-82.93827057
"41837","Mayking","KY","Walmart","350 Whitesburg Plaza","41858",37.11689895657889,-82.79533605063179
"41837","Mayking","KY","Price Less Foods","34 Whitesburg Plz","41858",37.116151,-82.796419
"41858","Whitesburg","KY","Save A Lot","136 Parkway Plaza Loop","41858",37.1205936,-82.8316324
"41858","Whitesburg","KY","Save-A-Lot","136 Pkwy Plaza Loop","41858",37.12394,-82.839072
"42001","Paducah","KY","Walmart Supercenter","5130 Hinkleville Rd","42001",37.073139493858285,-88.68810226126193
"42001","Paducah","KY","Kroger","3141 Park Ave","42001",37.0857637063904,-88.64645004272455
"42001","Paducah","KY","Kroger","501 Lone Oak Rd","42003",37.0631147,-88.6409147
"42001","Paducah","KY","Banks Market","2855 Lone Oak Rd","42003",37.03964149944747,-88.6618111350316
"42001","Paducah","KY","Hughes Market","5507-6353 Bradford Rd","42086",37.102462217467284,-88.76511934305714
"42001","Paducah","KY","Driver's Grocery","816 Clark St","42003",37.08164929100732,-88.60158954688359
"42001","Paducah","KY","Supervalu","2969 Jackson St","42003",37.067318952023605,-88.63114885517209
"42001","Paducah","KY","Forthman Foods","3200 Kentucky 996","42053",37.062605093185695,-88.8023421916977
"42001","Paducah","KY","cash saver","not_available","42003",37.06722967469515,-88.63114790122822
"42001","Paducah","KY","La Bodega","110 Allen Lane","42001",37.08436433703375,-88.66081595420837
"42001","Paducah","KY","Gore's","2860 Lone Oak Rd","42003",37.03802490234375,-88.66068267822266
"42001","Paducah","KY","Broadway General Store","207 Broadway St","42001",37.087614683333335,-88.595929
"42001","Paducah","KY","Save-A-Lot","1428 Broadway St","42001",37.08018112182617,-88.61334228515625
"42001","Paducah","KY","Pats Market","106 West 2nd Street","62910",37.12301080956371,-88.62825393676758
"42001","Paducah","KY","Midtown Market","3000 Broadway St","42001",37.070858,-88.635986
"42001","Paducah","KY","Shoprite","Cairo Road","42086",37.087036,-88.73205159999999
"42001","Paducah","KY","ALDI","5156 Hinkleville Rd","42001",37.07412500000001,-88.69191486871716
"42003","Paducah","KY","Kroger","3275 Irvin Cobb Dr","42003",37.0514861,-88.5694941
"42003","Paducah","KY","Walmart Supercenter","3220 Irvin Cobb Dr","42003",37.053868396387195,-88.56678323003176
"42003","Paducah","KY","Food Giant","6135 Benton Rd","42003",37.00363870602558,-88.53007522480294
"42021","Arlington","KY","Greg's","not_available","42023",36.87693668800371,-89.0043269266547
"42021","Arlington","KY","GroceryExpressWKY","237 County Road 1021","42035",36.903289794921875,-88.88066101074219
"42024","Barlow","KY","Greg's Super Market","not_available","42056",37.077949029832375,-88.97359650063841
"42024","Barlow","KY","Greg’s Supermarket","270 Broadway Ave","42056",37.052085876464844,-89.04960632324219
"42025","Benton","KY","Walmart Supercenter","310 W 5th St","42025",36.86922094391132,-88.36081510862712
"42025","Benton","KY","Village Market & Cafe","not_available","42045",37.001479,-88.233712
"42025","Benton","KY","Price Less IGA","2602 Main St","42025",36.83599853515625,-88.35143280029297
"42025","Benton","KY","Food Giant","72 US Highway 68 E","42025",36.924665924345454,-88.34316609303967
"42025","Benton","KY","Sav A Lot","not_available","42025",36.83557551656905,-88.35221405725024
"42025","Benton","KY","IGA","not_available","42044",36.922244,-88.257208
"42025","Benton","KY","Cedar Hill Grocery","7070 Moors Camp Hwy","42044",36.930694580078125,-88.24890899658203
"42025","Benton","KY","Marshalls IGA","not_available","42029",37.00619888305664,-88.43141174316406
"42029","Calvert City","KY","Food Giant","1470 E 5th Ave","42029",37.0224088753565,-88.33777896632077
"42038","Eddyville","KY","Walmart Supercenter","1500 Us Highway 62 W","42445",37.11052568609537,-87.91832333014648
"42038","Eddyville","KY","Food Giant","720 W Fairview Ave","42038",37.09046936035156,-88.08776092529297
"42038","Eddyville","KY","Ruler Foods","500 US Highway 62 W Ste A","42445",37.11287153390884,-87.9038455448491
"42038","Eddyville","KY","Pleasant Valley Foods","Pleasant Valley Rd","42038",37.16441345214844,-87.99478912353516
"42041","Fulton","KY","Food Rite","450 Mears St","not_available",36.50494472429354,-88.87553534422626
"42041","Fulton","KY","Walmart Grocery Pickup","1405 Middle Rd","42041",36.5150783168317,-88.8973136633663
"42041","Fulton","KY","Save-A-Lot","1203 Middle Road","42041",36.51564025878906,-88.89617156982422
"42050","Hickman","KY","E. W. James & Sons","1212 S 7th St","42050",36.56764221191406,-89.1783676147461
"42053","Kevil","KY","JTs Burgers and More","not_available","62953",37.22095077270957,-88.84434359253441
"42058","Ledbetter","KY","Thompson's Grocery","not_available","42081",37.14108494383412,-88.40267217810961
"42064","Marion","KY","Salem Food Market","not_available","42078",37.26274514076145,-88.24265045568565
"42064","Marion","KY","Conrad's Food Store","515 S Main St","42064",37.328105,-88.082521
"42064","Marion","KY","Food Giant","311 Sturgis Rd","42064",37.343414306640625,-88.07261657714844
"42066","Mayfield","KY","Walmart Supercenter","1225 Paris Rd","42066",36.72034244635003,-88.62998349517599
"42066","Mayfield","KY","Save-A-Lot","1210 State Route 45 N","42066",36.75859832763672,-88.64038848876953
"42066","Mayfield","KY","Ruler Foods","1107 Paris Rd","42066",36.72452417121418,-88.62954518372715
"42066","Mayfield","KY","Food Giant","300 W Farthing St","42066",36.72920159185091,-88.63848968268577
"42071","Murray","KY","Walmart Supercenter","809 N 12th St","42071",36.62694512141906,-88.31757765709237
"42071","Murray","KY","Kroger","808 N 12th St","42071",36.6251678,-88.3131637
"42071","Murray","KY","Food Giant","940 S 12th St","42071",36.597055563625744,-88.31579813060549
"42071","Murray","KY","Off The Hoof","not_available","42071",36.629714,-88.313632
"42071","Murray","KY","Save A Lot","603 S 12th St","42071",36.6000217,-88.3152345
"42071","Murray","KY","Save-A-Lot","S 12th St","42071",36.599458756066404,-88.31499268400763
"42081","Smithland","KY","Golconda Food Mart","main street","62938",37.36679083165049,-88.48610758781433
"42086","West Paducah","KY","Save-A-Lot","701 Pearl St","62960",37.154705801144985,-88.73297819984778
"42086","West Paducah","KY","Big John","1200 E 5th St","62960",37.14460910737368,-88.71622900027596
"42087","Wickliffe","KY","Town & Country Supermarket","716 Phillips Dr","42087",36.970340728759766,-89.07168579101562
"42101","Bowling Green","KY","Meijer","1676 Westpark Dr","42104",36.95641959188586,-86.43780279904604
"42101","Bowling Green","KY","Walmart Supercenter","150 Walton Ave","42104",36.94920423734786,-86.43353249552426
"42101","Bowling Green","KY","Walmart Supercenter","1201 Morgantown Rd","42101",36.986955310736924,-86.48413654972802
"42101","Bowling Green","KY","Kroger","2945 Scottsville Rd","42104",36.9431294,-86.4253389
"42101","Bowling Green","KY","Kroger","350 US 31W Byp","42101",36.9962833,-86.4245476
"42101","Bowling Green","KY","Crossroads IGA","5499 Scottsville Rd","42104",36.920130616170795,-86.40934233375489
"42101","Bowling Green","KY","Crossroads IGA","2560 Mount Victor Ln","42103",36.9802055580101,-86.39568770646626
"42101","Bowling Green","KY","Kroger","711 Campbell Ln","42104",36.9597268,-86.4670954
"42101","Bowling Green","KY","Price Less IGA","1901 Russellville Rd","42101",36.98023986816406,-86.46871948242188
"42101","Bowling Green","KY","ALDI","1455 Campbell Ln","42104",36.95216810218956,-86.44330130657181
"42101","Bowling Green","KY","Price Less IGA","3170 Louisville Rd","42101",37.009184124655064,-86.39444589614868
"42101","Bowling Green","KY","Crossroads IGA","7604 Russellville Rd","42101",36.928716573518344,-86.54681916497958
"42101","Bowling Green","KY","Gordon Food Service Store","2205 Gary Farms Blvd","42104",36.958334,-86.433355
"42101","Bowling Green","KY","Save-A-Lot","Hwy 259  North Riverhill Sc","42210",37.18649,-86.2531
"42101","Bowling Green","KY","Save-A-Lot","1445 Hwy 259","42210",37.18239212,-86.24633789
"42101","Bowling Green","KY","Dollar General Market","180 River Place Ave","42101",37.010028000000005,-86.390977
"42101","Bowling Green","KY","Houchens Markets","1347 KY Highway 185","42101",37.00964939270464,-86.44175829712377
"42101","Bowling Green","KY","Crossroads IGA","535 Three Springs Rd","42104",36.934665,-86.421917
"42101","Bowling Green","KY","Botanica La Luz","508 Us 31w Byp","42101",37.00284957885742,-86.4317626953125
"42101","Bowling Green","KY","Save-A-Lot","2706 Russellville Rd","42101",36.96062136206581,-86.49052613501874
"42101","Bowling Green","KY","Crossroads IGA","8381 Nashville Rd","42101",36.895388,-86.520444
"42101","Bowling Green","KY","Crossroads IGA","3954 KY Highway 185","42101",37.046226501464844,-86.43658447265625
"42103","Bowling Green","KY","Save-A-Lot","600 31W Bypass Fairview Plaza","42101",36.990214,-86.427999
"42103","Bowling Green","KY","Meijer","1676 Westpark Dr.","42104",36.9564232,-86.4378672
"42104","Bowling Green","KY","The Mediterranean Food Store","103 Creekwood Ave","42101",36.965314,-86.485575
"42127","Cave City","KY","Bi-rite","not_available","42126",37.130222,-85.960488
"42127","Cave City","KY","Steve's Shoprite","1565 E Main St","42749",37.1766357421875,-85.87922668457031
"42127","Cave City","KY","Save-A-Lot","509 East Happy Valley Rd","42127",37.123019364110625,-85.96107602119446
"42127","Cave City","KY","IGA","390 N Dixie St","42749",37.18291473388672,-85.90264129638672
"42127","Cave City","KY","Save-A-Lot","509 Happy Valley Rd","42127",37.123019364110625,-85.96107602119446
"42127","Cave City","KY","Houchens Markets","110 N 1ST ST","42127",37.139018,-85.95838499999999
"42127","Cave City","KY","Houchens #004","110 N 1st Street","42127",37.139014162857755,-85.95855474472046
"42129","Edmonton","KY","Save-A-Lot","1708 W STOCKTON","42129",36.9809,-85.6206
"42129","Edmonton","KY","Edmonton iga","not_available","42129",36.988098642150575,-85.63908361463936
"42129","Edmonton","KY","Savalot","not_available","42166",36.88893599107361,-85.71181984526108
"42134","Franklin","KY","Walmart Supercenter","1550 Nashville Rd","42134",36.69587280292797,-86.57239193337143
"42134","Franklin","KY","Piggly Wiggly","402 N Main St","42134",36.725921630859375,-86.5769271850586
"42134","Franklin","KY","IGA","1350 Franklin Bypass","42134",36.72022162174607,-86.56187078847827
"42140","Gamaliel","KY","Cb’s Food Store","not_available","42140",36.637937,-85.775509
"42141","Glasgow","KY","Walmart Supercenter","2345 Happy Valley Rd","42141",37.02134095578066,-85.9373038463993
"42141","Glasgow","KY","Big Lots","942 Happy Valley Rd","42141",37.01276124855306,-85.92395127088656
"42141","Glasgow","KY","Houchens IGA","746 E Main St","42141",36.98614501953125,-85.89895629882812
"42141","Glasgow","KY","Save-A-Lot","400 S Green St","42141",36.99303627573009,-85.91334133666012
"42141","Glasgow","KY","Bon Ayr Store","68-80 in Barren County","42160",37.02328036238254,-86.05917613562805
"42141","Glasgow","KY","Jr Food Stores","2353 Scottsville Rd","42141",36.97184753417969,-85.94139099121094
"42141","Glasgow","KY","Ruler Foods","374 N L Rogers Wells Blvd","42141",37.0075648698714,-85.92562526464462
"42159","Oakland","KY","IGA","619 S Main St","42171",37.04395294189453,-86.21015930175781
"42164","Scottsville","KY","IGA","719 E Main St","42164",36.752689361572266,-86.18379974365234
"42164","Scottsville","KY","Save A Lot","1407 Old Gallatin Rd","42164",36.7421614,-86.2099731
"42164","Scottsville","KY","Save-A-Lot","1407 Gallatin Rd","42164",36.74164066804968,-86.20889002741615
"42167","Tompkinsville","KY","Price Less Foods","704 N Main St","42167",36.70600891113281,-85.68749237060547
"42167","Tompkinsville","KY","Walmart Supercenter","1650 Edmonton Rd","42167",36.723687099657305,-85.68589849398987
"42167","Tompkinsville","KY","Mark’s Hometown Foods","not_available","42167",36.695407,-85.700845
"42206","Auburn","KY","Hocks Delivery Services","not_available","42206",36.91804,-86.77899
"42207","Bee Spring","KY","Save Alot Food Store","not_available","42210",37.27452854047035,-86.27662846292883
"42210","Brownsville","KY","Cee Bee's","Highway 259","not_available",37.19132924728439,-86.26022539565399
"42210","Brownsville","KY","Price Less IGA","300 Lakeway Shopping Center,","42718",37.279038514508215,-86.14826202392578
"42211","Cadiz","KY","Hancocks Neiborhood Market","not_available","42211",36.867772936820984,-87.79584646224976
"42211","Cadiz","KY","Food Giant","1897 Main St","42211",36.86750411987305,-87.80814361572266
"42211","Cadiz","KY","Hancock's Neighborhood Market","44 Commerce St","42211",36.868003845214844,-87.7960433959961
"42220","Elkton","KY","Food Giant","West main","42220",36.8096312552252,-87.15598548316188
"42220","Elkton","KY","Save-A-Lot","208 Main St","42220",36.81142807006836,-87.15303039550781
