"zip","city","state","name","address","postalCode","lat","lon"
"02718","East Taunton","MA","ALDI","600 South St","02767",41.9049084,-71.0454105
"02718","East Taunton","MA","Desi Market","500 S St W Unit 2","02767",41.9067251,-71.0474089
"02719","Fairhaven","MA","Walmart","42 Fairhaven Commons Way","02719",41.64490089814216,-70.88759705814257
"02719","Fairhaven","MA","Tedeschi Food Shops","951 Brock Ave","02744",41.61351208578474,-70.91840069013527
"02719","Fairhaven","MA","Ocean State Job Lot","4 Fairhaven Commons Way","02719",41.64323026109389,-70.88632484391727
"02719","Fairhaven","MA","Super Stop&Shop","not_available","02719",41.64031197722539,-70.87959571115586
"02719","Fairhaven","MA","Shaw's","11 Berdon Way","02719",41.63986723716696,-70.8843077621598
"02720","Fall River","MA","Shaw's","4171 N Main St","02720",41.7510093,-71.1211863
"02720","Fall River","MA","Portugalia Marketplace","489 Bedford St","02720",41.69984696678322,-71.1468936341051
"02720","Fall River","MA","Daou Market","1678 President Ave","02720",41.71260749349692,-71.12666396280363
"02720","Fall River","MA","Tedeschi Food Shops","190 New Boston Rd","02720",41.70712766156315,-71.1420693256266
"02720","Fall River","MA","Natco","1 West St","02720",41.727587,-71.145531
"02720","Fall River","MA","Price Rite of Fall River","866 Pleasant Street","02723",41.6966311,-71.1406589
"02721","Fall River","MA","Market Basket","not_available","02721",41.671569371341654,-71.15616966019759
"02721","Fall River","MA","ALDI","485 William S. Canning Blvd.","02721",41.6717283,-71.1615476
"02721","Fall River","MA","Walmart Supercenter","638 Quequechan Street","02721",41.68614679472935,-71.14148578963378
"02721","Fall River","MA","Tedeschi Food Shops","28 E Main St","02724",41.689659746861864,-71.16487746038928
"02721","Fall River","MA","Save-A-Lot","100 Griffin St","02724",41.689979,-71.172609
"02721","Fall River","MA","A & J Seabra Supermarket","440 Stafford Rd","02721",41.682524,-71.155253
"02721","Fall River","MA","Amarals Portuguese Market","872 Globe St","02724",41.685264076840376,-71.16604298279368
"02721","Fall River","MA","Tedeschi Food Shops","1099 William S Canning Blvd","02721",41.66503464912629,-71.15627632901715
"02721","Fall River","MA","Tedeschi Food Shops","1237 Pleasant St","02723",41.692145000000004,-71.136455
"02726","Somerset","MA","stop  shop","GAR Highway","not_available",41.75180471750987,-71.16931590913434
"02739","Mattapoisett","MA","Tedeschi Food Shops","51 County Rd","02739",41.66470724827975,-70.809971201824
"02740","New Bedford","MA","Shaw's","15 State Rd","02747",41.6362347,-70.9610719
"02740","New Bedford","MA","Market Basket","122 Sawyer St.","02746",41.65751737103903,-70.92171647022023
"02740","New Bedford","MA","A&J Seabra Supermarket","37-41 Rockdale Ave","02740",41.614689,-70.93186899999999
"02740","New Bedford","MA","Price rite","39 South St","02740",41.661239,-70.94712700000001
"02740","New Bedford","MA","Friendly Fruit Market","2301 Purchase St","02746",41.659712819296935,-70.93490333818139
"02740","New Bedford","MA","Save-A-Lot","1339 Cove Rd","02744",41.61476516723633,-70.92835235595703
"02740","New Bedford","MA","Costa's Cash Express","not_available","02740",41.62697584942191,-70.92664427007871
"02740","New Bedford","MA","Price Rite of New Bedford","139 Hathaway Rd","02746",41.6607061,-70.9456474
"02743","Acushnet","MA","Trucchi's Supermarkets","2941 Acushnet Ave","02745",41.699691968251074,-70.93669309709507
"02743","Acushnet","MA","Ocean State Job Lot","1068 Kings Hwy","02745",41.67726565664974,-70.94090200164118
"02743","Acushnet","MA","Amaral's Market","488 Belleville Ave","02746",41.664433,-70.922842
"02743","Acushnet","MA","Wessam Variety Store","1851 Acushnet Ave","02746",41.671209999999995,-70.926291
"02743","Acushnet","MA","Tedeschi Food Shops","450 Ashley Blvd","02745",41.66976851951775,-70.93138067962214
"02743","Acushnet","MA","Shaws","Kings highway","not_available",41.676355,-70.940524
"02745","New Bedford","MA","Save-A-Lot","452 Mount Pleasant","02746",41.66263407184721,-70.94140104562555
"02747","North Dartmouth","MA","Walmart Grocery Pickup and Delivery","506 State Rd","02747",41.64574432373047,-71.01129150390625
"02747","North Dartmouth","MA","Super Stop And Shop","25","02747",41.63986847499247,-70.9923085869687
"02747","North Dartmouth","MA","Prestige Marketplace","532 Russells Mills Road","02748",41.597747802734375,-70.97986602783203
