"zip","city","state","name","address","postalCode","lat","lon"
"66102","Kansas City","KS","Kaw Fresh Market","6700 Kaw Dr","66111",39.092075414202384,-94.73589045474228
"66102","Kansas City","KS","St. Paul's Food Pantry","1300 N 18th St","66102",39.11904525756836,-94.6499252319336
"66102","Kansas City","KS","Wild Woody's Grocery","not_available","66102",39.100080854956424,-94.67486086489247
"66102","Kansas City","KS","Save A Lot","2815 State Ave","66102",39.116454,-94.660484
"66103","Kansas City","KS","Carniceria y Tortilleria San Antonio","830 Kansas Ave","66105",39.08754442344793,-94.63134629396126
"66105","Kansas City","KS","Walmart Neighborhood Market","2300 Metropolitan Avenue","66106",39.074418965375926,-94.65601869795468
"66105","Kansas City","KS","Save A Lot","2102 Metropolitan Ave","66103",39.073762,-94.652055
"66105","Kansas City","KS","Walmart Grocery Pickup & Delivery","2300 Metropolitan Ave","66106",39.074353,-94.656321
"66106","Kansas City","KS","Sun Fresh Market","2803 S 47th St","66106",39.05090769224596,-94.68569008716881
"66106","Kansas City","KS","Associated Wholesale Grocers","5000 Kansas Ave","66106",39.09015796768623,-94.68969789728058
"66106","Kansas City","KS","Shawnee Apple Market","2815 S 47th St","66106",39.05141830444336,-94.685791015625
"66106","Kansas City","KS","La Bendicion # 2 Latino Matket","not_available","66106",39.052362,-94.686085
"66106","Kansas City","KS","Integrity Services KC","2521 S 49th Ter","66106",39.05582104,-94.69233411
"66109","Kansas City","KS","Walmart Supercenter","10824 Parallel Pkwy","66109",39.13196633942328,-94.82989631239573
"66109","Kansas City","KS","Price Chopper","7734 State Ave","66112",39.11742344705827,-94.7568080444845
"66109","Kansas City","KS","Hen House Market","8120 Parallel Pkwy","66112",39.129195866679595,-94.76710427083094
"66109","Kansas City","KS","Kroger","Haskell & 75","66109",39.1333357,-94.7524176
"66109","Kansas City","KS","Food Mart","7375-7403 Leavenworth Rd","66109",39.14298,-94.7503
"66111","Kansas City","KS","Save A Lot","8115 State Ave","66112",39.11544856943902,-94.76823996144817
"66202","Mission","KS","Target","6100 Broadmoor St","66202",39.017891516804966,-94.66464667442779
"66202","Mission","KS","Hy-Vee","6655 Martway St","66202",39.0190868,-94.6622371
"66202","Mission","KS","Natural Grocers","6819 Johnson Dr","66202",39.02193391707081,-94.66481574659734
"66202","Mission","KS","Hy-Vee Senior Citizen Parking Spot","not_available","66202",39.01962624737582,-94.66208377205164
"66202","Mission","KS","Sandra Mexican Store","5622 Johnson Dr","66202",39.0224806,-94.650977
"66202","Mission","KS","CBD American Shaman","6514 West 49th Street","66202",39.0399984,-94.660283
"66202","Mission","KS","Joong-Ang Oriental Groceries","7800 Shawnee Mission Pkwy","66202",39.01536860112768,-94.67545648847826
"66202","Mission","KS","Henhouse","not_available","66112",39.01067849795633,-94.66763313709362
"66203","Shawnee","KS","Walmart Neighborhood Market","11010 W 74th Ter","66203",38.99432098398403,-94.71341060382247
"66203","Shawnee","KS","Price Chopper","7000 W 75th St","66204",38.99356700777965,-94.66566845757276
"66203","Shawnee","KS","Mi Pueblito​ Meat Market","not_available","66216",38.993377,-94.722448
"66203","Shawnee","KS","ALDI","67th Street","66217",39.026745381217125,-94.71410007473905
"66204","Overland Park","KS","Walmart","7701 Frontage Rd","66204",38.989339178689484,-94.69886227892005
