"zip","city","state","name","address","postalCode","lat","lon"
"50651","La Porte City","IA","Thriftway","300 4th St","50651",42.3165397644043,-92.19033813476562
"50659","New Hampton","IA","Fareway","102 S Water Ave","50659",43.05820976213142,-92.312050355419
"50662","Oelwein","IA","Fareway","102 2nd St SE","50662",42.67482481076143,-91.91123675620163
"50662","Oelwein","IA","Hy-Vee","1345 S Frederick Ave","50662",42.677181243896484,-91.91288757324219
"50665","Parkersburg","IA","Brothers Market","not_available","50665",42.57451185089995,-92.78644355652331
"50666","Plainfield","IA","The Oak Tree, Inc.","708 Main St.","50666",42.84716367,-92.53724402
"50666","Plainfield","IA","The Co-op","Badger Ave","not_available",42.77511125068008,-92.52142514582418
"50669","Reinbeck","IA","Trunck's Country Foods","606 Grundy Ave","not_available",42.32539749145508,-92.60130310058594
"50674","Sumner","IA","Schemmel's Family Foods","Second","not_available",42.8478530963631,-92.09870471508013
"50675","Traer","IA","Traer supermart","not_available","50675",42.196503122502655,-92.46551197243828
"50677","Waverly","IA","Hy-Vee","1311 4th St SW","50677",42.712063,-92.473485
"50677","Waverly","IA","Walmart Supercenter","2700 4th St Sw","50677",42.701617565179966,-92.47940659043788
"50677","Waverly","IA","Fareway","222 W Bremer Ave","50677",42.726612291438656,-92.47416359334707
"50701","Waterloo","IA","Hy-Vee","1422 Flammang Dr","50702",42.458284,-92.327659
"50701","Waterloo","IA","Walmart Supercenter","1334 Flammang Dr","50702",42.45901019630895,-92.33029236302694
"50701","Waterloo","IA","ALDI","1918 Schukei Rd","50702",42.46226341842952,-92.33158931136131
"50701","Waterloo","IA","Fareway","215 S Evans Rd","50707",42.475641003294676,-92.28692352116137
"50701","Waterloo","IA","MoneyGram","1975 Franklin St","50703",42.49565124511719,-92.31520080566406
"50701","Waterloo","IA","Waterloo General Market, Inc","822 Laporte Rd","50702",42.4776611328125,-92.32335662841797
"50701","Waterloo","IA","Save More Food","not_available","50703",42.49502,-92.317955
"50801","Creston","IA","Walmart Supercenter","806 Laurel St","50801",41.045601071799766,-94.37286177300398
"50801","Creston","IA","Hy-Vee","600 Sheldon St","50801",41.052336,-94.373449
"50801","Creston","IA","Fareway","105 E Adams St","50801",41.058223,-94.360589
"50833","Bedford","IA","Hy-Vee","1604 Bent St","50833",40.676216,-94.72666
"50841","Corning","IA","Hy-Vee Pharmacy","300 10th St","50841",40.99211572,-94.73258935
"50849","Greenfield","IA","Fareway","212 SW Kent St","50849",41.30253,-94.463965
"50854","Mount Ayr","IA","Hy-Vee Pharmacy","406 South Hayes Street","50854",40.71175696,-94.23277158
"51001","Akron","IA","Maynards","not_available","51001",42.828674517716,-96.5594194635187
"51003","Alton","IA","Fareway","512 8th St SE","51041",42.99719186838493,-96.05247346955679
"51006","Battle Creek","IA","Colbert's Market","not_available","51019",42.315002911204196,-95.6032205457317
"51012","Cherokee","IA","Hy-Vee","800 North 2nd Street","51012",42.76082858,-95.5507354
"51012","Cherokee","IA","Hy-Vee Gas","1300 North 2nd Street","51012",42.76558396,-95.5510639
"51012","Cherokee","IA","Fareway","205 W Bluff St","51012",42.754241943359375,-95.55189514160156
"51012","Cherokee","IA","The Mother Hen","113 E Main St","51012",42.7493989,-95.550539
"51019","Danbury","IA","Fiesta Foods","not_available","51034",42.16745225848836,-95.79237974299807
"51023","Hawarden","IA","Fiesta foods","not_available","51023",42.99494183475203,-96.48744298939629
"51031","Le Mars","IA","Hy-Vee","1201 12th Ave SW","51031",42.777959,-96.184669
"51031","Le Mars","IA","Walmart Supercenter","1111 Holton Dr","51031",42.781768464124625,-96.18745149029186
"51031","Le Mars","IA","Fareway","18 1st Ave NE","51031",42.79359919634198,-96.16415245027858
"51031","Le Mars","IA","Sunshine Natural Foods","13 Central Ave NW, Le Mars, IA 51031","51031",42.793262912400074,-96.16619152189432
"51035","Marcus","IA","Jeff's Food","110 E Cedar St","51035",42.82569009573713,-95.80858596765964
"51040","Onawa","IA","Fiesta Foods","1002 11th St","51040",42.02639164213141,-96.09945058822632
"51050","Remsen","IA","Majeres Foodtown","306 S Washington St","51050",42.81324958942163,-95.97331051717121
"51053","Schaller","IA","Hometown Foods","not_available","51053",42.49948358949892,-95.2935613738104
"51054","Sergeant Bluff","IA","Walmart Supercenter","3400 Singing Hills Blvd","51106",42.433846627917376,-96.36357793496865
"51054","Sergeant Bluff","IA","Fareway","700 1st St","51054",42.39999332235819,-96.3531568614599
"51101","Sioux City","IA","Great Wall Oriental Food Store","405 Perry St","51103",42.496778000000006,-96.412327
"51101","Sioux City","IA","Tienda Internacional","416 5th St","51101",42.49494171142578,-96.40568542480469
"51103","Sioux City","IA","Hy-Vee","2827 Hamilton Blvd","51104",42.5201407555846,-96.41930363221945
"51103","Sioux City","IA","Fareway","4040 War Eagle Dr","51109",42.49456616885144,-96.46241234621517
"51103","Sioux City","IA","Hy-Vee Mainstreet","2611 Pierce St","51104",42.51825218156165,-96.40558457152744
"51103","Sioux City","IA","Hong Kong Supermarket","511 W 7th St, Sioux City, IA 51103","51103",42.501273,-96.4137
"51103","Sioux City","IA","Save A Lot","1730 Pierce St","51105",42.509026,-96.405054
"51103","Sioux City","IA","Hy-Vee","2827 Hamilton Boulevard","51104",42.520087,-96.41928938
"51103","Sioux City","IA","Hy-Vee Food Store","not_available","51103",42.496194261726984,-96.44468547909064
"51103","Sioux City","IA","The Hiv","2825-2911 Hamilton Blvd","51104",42.52030767,-96.41829143
"51104","Sioux City","IA","Fareway","4016 Indian Hills Dr","51108",42.53876242894738,-96.37268041901929
"51104","Sioux City","IA","Walmart Supercenter","3101 Floyd Blvd","51108",42.53166503487186,-96.37447136994783
"51104","Sioux City","IA","Laurence's Market","2020 27th St","51104",42.51737134068663,-96.38392442271629
"51105","Sioux City","IA","Hy-Vee","3301 Gordon Dr","51105",42.489007,-96.362868
"51106","Sioux City","IA","Hy-Vee","4500 Sergeant Rd","51106",42.44593,-96.347771
"51106","Sioux City","IA","Fareway","4267 Sergeant Rd","51106",42.45015391465104,-96.35366936474867
"51106","Sioux City","IA","Fareway","2328 Transit Ave","51106",42.47704400562411,-96.37762462173518
"51201","Sheldon","IA","Hy-Vee","1989 Park St","51201",43.187032,-95.83167
"51201","Sheldon","IA","Fareway","2603 Park St","51201",43.1866310172701,-95.82055449485779
"51237","George","IA","Total Stop Food Store","N Main St, George, IA 51237","51237",43.343471985985865,-95.99693538456853
"51240","Inwood","IA","Sunshine Foods","715 E 5th St","57013",43.30059745072071,-96.58444300924326
"51246","Rock Rapids","IA","Sunshine Foods","106 N Boone St","51246",43.432019863952775,-96.17037139378593
"51249","Sibley","IA","Sibley Super Foods","900-908 5th Ave","51249",43.39893579483032,-95.74826896190643
"51250","Sioux Center","IA","Walmart Supercenter","255 - 16th St Sw","51250",43.059925020661936,-96.18050228224214
"51250","Sioux Center","IA","Hy-Vee","1951 S Main Ave","51250",43.056332,-96.177581
"51250","Sioux Center","IA","Fareway","115 1st Ave NW","51250",43.0780810534301,-96.17755982248549
"51250","Sioux Center","IA","Walmart Grocery Pickup","255 16th St SW","51250",43.0600788709431,-96.1721276326226
"51301","Spencer","IA","Hy-Vee","819 Grand Ave","51301",43.14610148,-95.14712461
"51301","Spencer","IA","Walmart Supercenter","500 11th St Sw","51301",43.125314917053146,-95.15248503514955
"51301","Spencer","IA","Fareway","104 E 8th St","51301",43.14565736695267,-95.14305368427264
"51301","Spencer","IA","Fareway","not_available","51301",43.13461242455119,-95.14432418092093
"51301","Spencer","IA","Walmart Grocery Pickup","500 11th St SW","51301",43.1268116666667,-95.1521354166667
"51334","Estherville","IA","Hy-Vee","1221 East Central Avenue","51334",43.40258737,-94.82897368
"51334","Estherville","IA","Fareway","1108 Central Ave","51334",43.401498,-94.830139
"51355","Okoboji","IA","Fareway","1906 Keokuk Ave","51360",43.4054382171543,-95.10359192319342
"51360","Spirit Lake","IA","Walmart Supercenter","2200 17th St.","51360",43.42425568584917,-95.12487231566737
"51360","Spirit Lake","IA","Hy-Vee","1500 18th St","51360",43.423501,-95.113407
"51360","Spirit Lake","IA","Walmart Grocery Pickup","2200 17th St","51360",43.42287,-95.1239
"51360","Spirit Lake","IA","The Market","1610 Hill Street","not_available",43.423999,-95.10232685
"51360","Spirit Lake","IA","Wilder Thymes Organic Food","711 16th St","not_available",43.424400329589844,-95.10179138183594
"51401","Carroll","IA","Hy-Vee","905 U.S. 30","51401",42.07035485,-94.87766395
"51401","Carroll","IA","Walmart Supercenter","2014 Kittyhawk Rd","51401",42.081213230034365,-94.89310466476736
"51401","Carroll","IA","Fareway","709 Monterey Dr","51401",42.065288819270535,-94.85111663562755
"51442","Denison","IA","Walmart Supercenter","510 Avenue C","51442",42.02615329623905,-95.37149911116542
"51442","Denison","IA","Hy-Vee","1426 Broadway","51442",42.01750074057579,-95.35247951745987
"51442","Denison","IA","Fareway","609 Arrowhead Dr","51442",42.024504,-95.372646
"51442","Denison","IA","Tienda El Mexicano","222 N 7th St","51442",42.019589,-95.361653
"51450","Lake View","IA","Lake View Foods","223 Main St","51450",42.30585914948287,-95.05193770381443
"51462","Scranton","IA","Casey's General Store","900 Locust St","51462",42.0225615830684,-94.55211914849681
"51501","Council Bluffs","IA","Walmart Supercenter","3201 Manawa Centre Dr","51501",41.22735493968385,-95.84432414935053
