"zip","city","state","name","address","postalCode","lat","lon"
"42420","Henderson","KY","Henderson YMCA","460 Klutey Park Plaza Dr","42420",37.83515437634485,-87.56788840201463
"42420","Henderson","KY","Soul Empowerment Fitness. Center","625 Bellemeade Ave","47713",37.96815872192383,-87.55563354492188
"42420","Henderson","KY","Woolen Workout Spot","not_available","47630",37.960561,-87.384204
"42420","Henderson","KY","DoubleTree Fitness Center","601 Walnut St","47708",37.970924377441406,-87.5667953491211
"42420","Henderson","KY","StayFit24","500 N Green St","42420",37.8434348,-87.5851113
"42420","Henderson","KY","elite fitness","4944 Old SR 261","47630",37.96225415682362,-87.39676058292389
"42420","Henderson","KY","Hilton Garden Inn Fitness Center","220 Eagle Crest Dr","47715",37.97462463378906,-87.45628356933594
"42420","Henderson","KY","Planet Fitness","2068 US-41, Unit B","42420",37.86642,-87.572066
"42420","Henderson","KY","Hargett House Gym","not_available","47712",37.96252633902955,-87.72474298011554
"42420","Henderson","KY","The Tony Shark Center","2012 South Kentucky Ave","47714",37.94854,-87.54791
"42420","Henderson","KY","Woah' Gym","not_available","47714",37.96479302254059,-87.51500585021815
"42420","Henderson","KY","Boys & Girls Club","700 Bellemeade Ave","47713",37.96818542480469,-87.55482482910156
"42420","Henderson","KY","Mankin Gym","5366 Epworth Rd","47630",37.95515823364258,-87.44073486328125
"42420","Henderson","KY","Club Fitness Zone","222 Main St","47708",37.971074,-87.572712
"42420","Henderson","KY","Steam Room","not_available","47708",37.97445,-87.570664
"42420","Henderson","KY","Howell Baptist Gym","3111 Emerson","not_available",37.959760143865935,-87.61339015381684
"42431","Madisonville","KY","Curves","119B N Main St","42431",37.33049831036202,-87.49897956848145
"42431","Madisonville","KY","YMCA","not_available","42431",37.35429279526367,-87.49481453607443
"42431","Madisonville","KY","Hilary Lowbridge Yoga, LLC","254 E Center St","42431",37.32749938964844,-87.49398040771484
"42431","Madisonville","KY","StayFit24","13 East Arch St","42431",37.3301471,-87.4978567
"42431","Madisonville","KY","Workout Anytime","25 S Main St","42431",37.32778229720163,-87.49903910819754
"42437","Morganfield","KY","YMCA","238 N Brady St","42437",37.68456738558852,-87.91251095814728
"42501","Somerset","KY","Planet Fitness","2835 S Hwy 27, Ste 80","42501",37.054465,-84.626624
"42501","Somerset","KY","Get Fit Athletic Club","345 US-27","42501",37.08934399,-84.61753184
"42501","Somerset","KY","CrossFit Ignis","27 Brians Way","42501",37.03098678588867,-84.62344360351562
"42501","Somerset","KY","The Club Fit","not_available","42501",37.034321131727644,-84.6254363922734
"42501","Somerset","KY","Club Fit 24hr Fitness","3680 U.S. 27","42501",37.042143942248636,-84.62483165557686
"42501","Somerset","KY","Somerset Elite Training Center","202 Sallee St","42501",37.082582,-84.614738
"42501","Somerset","KY","Gold's Gym","3680 S Highway 27 #B","42501",37.042161435288605,-84.62526082992554
"42501","Somerset","KY","YMCA","105 E. Somerset Church Rd.","42503",37.10707092285156,-84.59993743896484
"42501","Somerset","KY","Dixon Sports Training & Fitness","not_available","42503",37.104411,-84.623742
"42501","Somerset","KY","Rocky Hollow","S. Central Str.","42501",37.0887347109581,-84.60126224231092
"42602","Albany","KY","The Wellness Center","not_available","42602",36.71223196062618,-85.13462937713028
"42633","Monticello","KY","Dishman Gym & Tanning","432 Greenbrier Loop","38549",36.80872701828914,-84.91101498534138
"42633","Monticello","KY","Dishman Gym & Tanning","432 Greenbriar Loop","42633",36.80875778198242,-84.91106414794922
"42633","Monticello","KY","Malcom and Peggy's Fitness Center","not_available","42633",36.83883285522461,-84.8397445678711
"42635","Pine Knot","KY","USP McCreary Training Center","not_available","42635",36.69090195087239,-84.39065784408405
"42701","Elizabethtown","KY","CrossFit Elizabethtown","120 Window Lame","42701",37.67678451538086,-85.8857650756836
"42701","Elizabethtown","KY","curves","2626 Ring Rd, Elizabethtown, KY 42701","42701",37.7281494140625,-85.83895874023438
"42701","Elizabethtown","KY","Vip Fitness","1201 N Dixie Ave","42701",37.71919631958008,-85.87744903564453
"42701","Elizabethtown","KY","Evolution Fitness","226 Peterson Dr","42701",37.68195844880866,-85.89957575714273
"42701","Elizabethtown","KY","Med Life Fit","1107 Crowne Pointe Drive, Suite 7","42701",37.71823950438356,-85.83727428095091
