"zip","city","state","name","address","postalCode","lat","lon"
"99576","Dillingham","AK","Lake Aleknagik State Recreation Site","not_available","99576",59.3606127,-158.8885651
"99577","Eagle River","AK","Beach Lake Park","18581 Beach Lake Rd","99567",61.21750960074796,-149.56626825872974
"99587","Girdwood","AK","Alaska Wildlife Conservation Center","Mile 79 Seward Hwy","99587",60.822335794456585,-148.98319244384766
"99587","Girdwood","AK","Portage Glacier","Portage Glacier Rd.","99587",60.77084444795328,-148.83367538452148
"99588","Glennallen","AK","Lake Louise State Recreation Area","not_available","99588",62.2814077,-146.542487
"99603","Homer","AK","End Of The Road Park","not_available","99603",59.601044,-151.410459
"99603","Homer","AK","Sasquatch Alaska Adventure Co","2190 Kachemak Dr","99603",59.64002990722656,-151.48489379882812
"99610","Kasilof","AK","Soldotna Creek Park","251 States Avenue","99669",60.48366795260757,-151.06223987291398
"99610","Kasilof","AK","Arc Lake","not_available","99669",60.45014925,-151.10528228333334
"99610","Kasilof","AK","Rotary Park","Funny River Road","99669",60.47914315776782,-151.03174567222595
"99610","Kasilof","AK","Centennial Park","349 Centennial Park Road","99669",60.480255126953125,-151.09463500976562
"99611","Kenai","AK","Leif Hansen Memorial Park","10959 Kenai Spur Hwy","99611",60.555075,-151.245429
"99611","Kenai","AK","Aspen Park","N Aspen Dr","99669",60.49605036167246,-151.07308387756348
"99611","Kenai","AK","Parker Park","W Park Ave","99669",60.48991531813373,-151.07698917388916
"99611","Kenai","AK","Nikiski Recreation Center","not_available","99611",60.705228,-151.386293
"99611","Kenai","AK","Sunrise Park","W Sunrise Ave","99669",60.488964044656946,-151.0889196395874
"99615","Kodiak","AK","Buskin River State Recreation Site","not_available","99615",57.7566049429602,-152.49090421501106
"99645","Palmer","AK","Independence Mine State Historic Park","not_available","99645",61.789951740527094,-149.2815370961489
"99645","Palmer","AK","Alaska Horse Adventures, LLC","18810 Walling Road","99645",61.534175,-148.976482
"99654","Wasilla","AK","Wonderland Park","not_available","99654",61.58407224750334,-149.46384430925104
"99654","Wasilla","AK","Carter Park","Lake St","99654",61.57795413864046,-149.4483620282358
"99654","Wasilla","AK","Leo M. Nunley Park","201 E Herning Ave","99654",61.58254623413086,-149.44676208496094
"99664","Seward","AK","Hoben Park","Railroad","99664",60.100395,-149.44022
"99664","Seward","AK","Kawabe Park","not_available","99664",60.102785,-149.440931
"99674","Sutton","AK","Glacier Access","66500 S Glacier Park Rd - Glacier Entrance","99674",61.780065213021444,-147.7644934693146
"99676","Talkeetna","AK","Talkeetna River Park","not_available","99676",62.323085,-150.12212
"99683","Trapper Creek","AK","Blair Lake State Recreation Site","not_available","99683",62.59233797116687,-150.23977755291708
"99685","Unalaska","AK","City Of Unalaska Town Park","not_available","99692",53.873863,-166.53397
"99701","Fairbanks","AK","Creamer's Field","1300 College Rd","99701",64.86299238675628,-147.73753018388393
"99701","Fairbanks","AK","Slaterville Park","not_available","99701",64.8476976582557,-147.71708743394555
"99701","Fairbanks","AK","Fairbanks Dog Park","2000 Davis Rd","99709",64.82445526123047,-147.75924682617188
"99701","Fairbanks","AK","Griffin Park","107-109 Dunkel St","99701",64.84510098218405,-147.7169196887401
"99701","Fairbanks","AK","The Hidden Park","not_available","99703",64.838791,-147.68629
"99701","Fairbanks","AK","Alaska's Flag Sheet Music Monument","518 First Avenue","99701",64.844168,-147.719124
"99705","North Pole","AK","Chena Lakes Recreation Area","3780 Laurance Rd.","99705",64.76922314811581,-147.22795486450195
"99705","North Pole","AK","Bobanna Park","1810 Kendall Avenue","99705",64.82632446289062,-147.46380615234375
"99705","North Pole","AK","Christmas In Ice","125 N Santa Claus Ln","99705",64.75338832054561,-147.33971936558373
"99705","North Pole","AK","Birch Lake State Recreation Site","not_available","99712",64.71889188116221,-147.19243624382827
"99714","Salcha","AK","Bichlake Recreation area","not_available","99714",64.314854,-146.644671
"99723","Barrow","AK","Utqiagvik","not_available","99723",71.300124,-156.752192
"99737","Delta Junction","AK","Basin Homes Park","Central Dr.","98837",63.06211473285571,-145.118408203125
"99737","Delta Junction","AK","Big Delta State Historical Park","not_available","99737",64.15430726947628,-145.83822540550355
"99737","Delta Junction","AK","Delta State Recreation Site","not_available","99755",64.05394339584,-145.73618721462879
"99737","Delta Junction","AK","Eagle Trail State Recreation Site","not_available","99780",63.1738125,-143.1761823
"99756","Manley Hot Springs","AK","White Mountains National Recreation Area","Yukon-Koyukuk","not_available",65.22648549777081,-153.54771137237546
"99801","Juneau","AK","Mendenhall Glacier","Juneau Ranger District, 8510 Mendenhall Loop Road","99801",58.41723041846481,-134.54576160817766
"99801","Juneau","AK","Twin Lakes","Glacier Hwy.","99801",58.33304554144013,-134.4747145971908
"99801","Juneau","AK","Point Bridget State Park","not_available","99801",58.6610858,-134.9672134
"99801","Juneau","AK","Marine Park","144 Marine Wy.","99801",58.29910945500126,-134.40596424313313
"99801","Juneau","AK","Cope Park","Cope Park Rd.","99801",58.30487981135854,-134.41421409545657
"99801","Juneau","AK","Aant'iyeik Park","Glacier Hwy","99801",58.382382,-134.735884
"99801","Juneau","AK","Oliver Inlet State Marine Park","not_available","99840",58.1014236,-134.314129
"99801","Juneau","AK","West Juneau Rotary Park","2689 David St","99801",58.28730010986328,-134.41900634765625
"99826","Gustavus","AK","Sullivan Island State Marine Park","not_available","99827",58.9632525,-135.3224166
"99830","Kake","AK","Security Bay State Marine Park","not_available","99929",56.8521964,-134.3372389
"99833","Petersburg","AK","Beecher Pass State Marine Park","not_available","99833",56.5989007,-133.0214307
"99835","Sitka","AK","Magoun Islands State Marine Park","not_available","99835",57.1602057,-135.5936307
"99901","Ketchikan","AK","Raspberry Cove","not_available","99901",55.442571,-131.810137
"99901","Ketchikan","AK","Thom s Place State Marine Park","not_available","99811",56.1713065,-132.1291932
"99901","Ketchikan","AK","Settler's Cove State Park","18011 N Tongass","99901",55.51048877802599,-131.65852796679974
"99901","Ketchikan","AK","Whale Park","625 Mill Street","99901",55.341715095492745,-131.6441834662811
"99927","Point Baker","AK","Joe Mace Island State Marine Park","not_available","99927",56.3473537,-133.6346843
