"zip","city","state","name","address","postalCode","lat","lon"
"52157","Mc Gregor","IA","Triangle Park","not_available","52157",43.024869,-91.174899
"52172","Waukon","IA","Waukon City Park","not_available","52172",43.26765322631009,-91.47994897466424
"52175","West Union","IA","City Park West Union","not_available","52175",42.965104,-91.809576
"52201","Ainsworth","IA","Conservation Education Center","2943 Highway 92","52201",41.29039001464844,-91.57597351074219
"52203","Amana","IA","Middle Park","27th Ave","52203",41.799162825580275,-91.90325281424627
"52205","Anamosa","IA","olin park","not_available","52320",41.99277553935996,-91.13290103743309
"52205","Anamosa","IA","Fountain Park","not_available","52205",42.109533,-91.27749
"52205","Anamosa","IA","Cox park","not_available","52336",42.060394287109375,-91.44292449951172
"52205","Anamosa","IA","Panther Park","321 W South St","52310",42.232147216796875,-91.1926040649414
"52205","Anamosa","IA","Grant Wood Memorial Park","17000-17534 Iowa 64","52205",42.08547444388075,-91.21432651594193
"52205","Anamosa","IA","Y Park","811 S Cedar St","52310",42.23109436035156,-91.18904113769531
"52206","Atkins","IA","atkins park pavillion","not_available","52206",41.993068853759404,-91.84433787949422
"52208","Belle Plaine","IA","disc'n","not_available","52208",41.89068497488254,-92.27819517789439
"52211","Brooklyn","IA","Old City Park","not_available","52211",41.695682671568655,-92.36328517238566
"52213","Center Point","IA","Pleasant Creek State Recreation Area","4530 McClintock Rd","52324",42.125416590260706,-91.81770909056578
"52213","Center Point","IA","urbana disk golf course","not_available","52213",42.25671782376226,-91.90148326500564
"52214","Central City","IA","Tuma Soccer Complex","C Ave Extension and County Home Rd","52302",42.097084631796484,-91.64679488547479
"52214","Central City","IA","Flying Squirrel Pavilion","not_available","52214",42.22127,-91.54391
"52214","Central City","IA","Pinicon Ridge Park","Horsehoe Falls Rd","52214",42.21644486023241,-91.54268059902512
"52218","Coggon","IA","Savage Memorial Park","not_available","52218",42.281643,-91.523772
"52227","Ely","IA","Cheyenne City Park","1650 Cedar Bend Ln SW","52227",41.95857770290504,-91.58049983403166
"52227","Ely","IA","JJ. Harold Ennis Preserve","not_available","52314",41.89919662475586,-91.48191833496094
"52227","Ely","IA","Playground","not_available","52227",41.87113,-91.578897
"52227","Ely","IA","Cedar Rapids BMX","1600 Cedar Bend Lane SW","not_available",41.956958954862905,-91.58091926282084
"52228","Fairfax","IA","Hawks Ridge Park","W Prairie Dr, Fairfax, IA 52228","52228",41.93168102100122,-91.75983592073429
"52228","Fairfax","IA","Jacolyn Coner","Jacolyn","52404",41.960309,-91.730582
"52233","Hiawatha","IA","Guthridge Park","N. 10th Avenue and Lyndhurst Drive","not_available",42.040603290057085,-91.68147641251652
"52233","Hiawatha","IA","Hiawatha Hog Wild Days","125 N 10th Ave","52233",42.040121,-91.682586
"52233","Hiawatha","IA","Gutheridge Park","not_available","52233",42.04222863485062,-91.69760511106716
"52233","Hiawatha","IA","Nixon Park","200 Nixon Drive","52402",42.04331718279733,-91.6679584980011
"52233","Hiawatha","IA","Hiawatha Park","900 Emmons St","52233",42.041178,-91.68118199999999
