"zip","city","state","name","address","postalCode","lat","lon"
"07004","Fairfield","NJ","North Cove Sewer Pump Station","Pal Drive","07470",40.90534693783721,-74.25492016113637
"07004","Fairfield","NJ","McCoog Park","Demarest Dr","07470",40.90223915671461,-74.26314943799193
"07004","Fairfield","NJ","Richard Park","22 Parkview Ave","07006",40.849727,-74.310701
"07005","Boonton","NJ","Volunteer's Park","not_available","07054",40.876039,-74.37931743333333
"07005","Boonton","NJ","Tourne County Park","89 Old Boonton Rd","07834",40.910139657334305,-74.43778038024902
"07005","Boonton","NJ","Gracelord Park","not_available","07005",40.907492079528176,-74.4188620813381
"07005","Boonton","NJ","Rotary Park","not_available","07834",40.894367,-74.477602
"07005","Boonton","NJ","Hidden Tree House","not_available","07045",40.93756103333333,-74.39347995
"07005","Boonton","NJ","Smoke Rise Field","not_available","07405",40.991192,-74.403614
"07005","Boonton","NJ","Chief Hiawatha Park Gazebo","Beverwyck Rd","07054",40.88114903705128,-74.38239192457775
"07005","Boonton","NJ","Parsippany RC Airfield","251 Vail Rd","07054",40.86959375,-74.40212796666667
"07005","Boonton","NJ","Park","2-46 River Dr","07034",40.87886964003628,-74.37427688803082
"07005","Boonton","NJ","Griffith Park","1 North Main St.","07005",40.91561508178711,-74.42684936523438
"07005","Boonton","NJ","Forest Drive Mini Park","33 Forest Drive","07054",40.8784065246582,-74.42432403564453
"07005","Boonton","NJ","Children's Day","1 Country Club Road","07878",40.869178771972656,-74.4784927368164
"07005","Boonton","NJ","Mt. Tabor Camp","Country Club Rd.","not_available",40.87514303635175,-74.47721362378682
"07005","Boonton","NJ","Richard Wilcox Memorial Park","West Shore Road","07046",40.893632948526914,-74.45284665
"07005","Boonton","NJ","Wildcat Ridge","Upper Hibernia Rd","07866",40.952592870697515,-74.47725941355375
"07006","Caldwell","NJ","Verona Park","Bloomfield Ave & Lakeside Ave","07044",40.826989240346414,-74.24618044695073
"07006","Caldwell","NJ","Morningside Rd","Morningside rd","07649",40.827339471151475,-74.25184841409066
"07006","Caldwell","NJ","Verona Tennis Courts","not_available","07044",40.84247312569993,-74.24746993922507
"07006","Caldwell","NJ","Essex Fells Dog Park","not_available","07021",40.830306214943136,-74.29168541812773
"07006","Caldwell","NJ","Grover Cleveland Tennis Courts","10 Brookside Ave, Caldwell, NJ 07006","07006",40.8397216796875,-74.27738189697266
"07006","Caldwell","NJ","Verona Boat House","Lake View Ave","not_available",40.82751046368041,-74.24616325365906
"07008","Carteret","NJ","Carteret Park","Carteret Ave","07008",40.57903418979453,-74.22860806146463
"07008","Carteret","NJ","Carteret Waterfront Park","Industrial Hwy","07008",40.57361638258093,-74.22113957487102
"07008","Carteret","NJ","Shorecrest park","Sycamore st","not_available",40.58071507229832,-74.24072020339736
"07008","Carteret","NJ","THE POND","CARTERET AVE","07008",40.59112747308217,-74.22920415168973
"07008","Carteret","NJ","John St Soccer Field","48 Leffert St","07008",40.586207275212885,-74.2154265011604
"07008","Carteret","NJ","The Hut","not_available","07008",40.57910713188752,-74.22973719227186
"07008","Carteret","NJ","Grant Ave Park","Grant Ave","07008",40.586236,-74.223095
"07008","Carteret","NJ","Volleyball Court At Carteret Waterfront Park","100 Middlesex Ave","07008",40.57121276855469,-74.21943664550781
"07008","Carteret","NJ","Hart Street Park","Hart Street","07008",40.586523333796016,-74.23407023894295
"07009","Cedar Grove","NJ","Cedar Grove Community Park","597 Pompton Ave","07009",40.857132260551616,-74.2178723748549
"07009","Cedar Grove","NJ","Mills Reservation","Normal Ave.","not_available",40.85379389104646,-74.20919968377275
"07009","Cedar Grove","NJ","Tank Park","First Ave & Main St","not_available",40.8798641782991,-74.22389658798454
"07009","Cedar Grove","NJ","Edgemont Road Island","Edgemont road","07043",40.83493841573911,-74.21203759073755
"07009","Cedar Grove","NJ","Barbara Savittieri Park","Walnut St","07424",40.880613186446006,-74.23466957676281
"07009","Cedar Grove","NJ","Little Falls Monument Park","Main Street","07424",40.88032488684887,-74.22431500839923
"07009","Cedar Grove","NJ","Jurassic Park","not_available","07424",40.88055,-74.209418
"07010","Cliffside Park","NJ","Christopher Park","not_available","07010",40.831913,-73.985102
"07010","Cliffside Park","NJ","Abbott Park","Abbott Blvd","not_available",40.832531331006436,-73.98175229133057
"07010","Cliffside Park","NJ","Undercliff Ave Park","157-187 Undercliff Ave","07020",40.819074,-73.981065
"07011","Clifton","NJ","Main Memorial Park","not_available","07011",40.88159268774445,-74.14848804473877
"07011","Clifton","NJ","3rd Ward Park","Passaic County 614","07055",40.8493976983769,-74.13449764251709
"07011","Clifton","NJ","Sperling Park","not_available","07013",40.860172952282284,-74.15498184286166
"07011","Clifton","NJ","Memorial Field","Washington ave.","07070",40.8414382376219,-74.11886287846322
"07011","Clifton","NJ","Zula","not_available","07503",40.893326,-74.150929
"07011","Clifton","NJ","Mount Prospect Park","Harrington Rd","07012",40.85410141332626,-74.15909302429476
"07011","Clifton","NJ","Athenia Steel Park","1061 Paulison Ave","07011",40.874919750201016,-74.15972947522458
"07011","Clifton","NJ","Samuel Hird Park","191 Mahar Ave","07011",40.877490216666665,-74.13350051666667
"07011","Clifton","NJ","Weasel Brook Park","Park Drive","not_available",40.87064307393028,-74.14752167022623
"07011","Clifton","NJ","Shevchenko Park","not_available","07055",40.84857,-74.12395
"07011","Clifton","NJ","Zelenka Park","South Parkway","07014",40.83461131827436,-74.12553579455341
"07011","Clifton","NJ","Dunney Park","Cherry St","07014",40.83519010846119,-74.1345507352846
"07011","Clifton","NJ","Curie Park","Curie Ave and E. Seventh St","07011",40.885855220347594,-74.14374300366958
"07011","Clifton","NJ","Dundee Island Park","4 Ackerman Ave","07011",40.879356384277344,-74.1224136352539
"07011","Clifton","NJ","Knollcroft Park","189 Knollwood Ter","07012",40.842926025390625,-74.16815948486328
"07011","Clifton","NJ","Memorial Field 1","Washington ave","07070",40.84562413083433,-74.12797308284091
"07012","Clifton","NJ","Jubilee Park","1325 Clifton Avenue","07012",40.85393922790994,-74.17187896290366
"07013","Clifton","NJ","Albion Memorial Park","Maplewood Ave.","07013",40.89161920987547,-74.17257843728838
"07013","Clifton","NJ","Holster Park","699 Grove St","07013",40.85932540893555,-74.18620300292969
"07013","Clifton","NJ","Maple Valley Park","Stony Hill Road","07013",40.87640981964244,-74.18382126598883
"07013","Clifton","NJ","Clifton Skate Zone","85 Third Street","not_available",40.87071511390047,-74.14746181630642
"07014","Clifton","NJ","Nutley Memorial Park","Vreeland Ave.","07110",40.82077384314675,-74.15400707243892
"07014","Clifton","NJ","Kingsland Park","149 Chestnut St","07110",40.826790616661114,-74.14668686872346
"07014","Clifton","NJ","Hillside Park","Paterson Ave","07014",40.83196303479632,-74.14453983306885
"07014","Clifton","NJ","Delawanna Memorial Park","379 Main Ave.","07014",40.834820426058684,-74.13793087005615
"07016","Cranford","NJ","Nomahegan Park","1033 Springfield Ave","07016",40.6685725472315,-74.31757593602832
"07016","Cranford","NJ","Hanson Park","38 Springfield Ave","07016",40.658850374596575,-74.30410118225309
"07016","Cranford","NJ","Winfield Park","Wavecrest Ave & Pacific Dr","07036",40.633730980210366,-74.28977742893824
"07016","Cranford","NJ","Memorial Park","350 Springfield Ave","07016",40.661285400390625,-74.30754089355469
"07016","Cranford","NJ","Unami Park","Lexington Ave","07016",40.64444468102855,-74.31854983768075
"07016","Cranford","NJ","McConnell Park","Eastman St.","07016",40.658112592534714,-74.30936058047982
"07016","Cranford","NJ","Nomahegan Park","not_available","07016",40.66283181882367,-74.29100931614266
"07016","Cranford","NJ","Lincoln Park","15 Lincoln Ave W","07016",40.6518197285514,-74.30955537007395
"07016","Cranford","NJ","DiMario Park","Michigan Ave","07033",40.67398223000241,-74.28340315818787
"07016","Cranford","NJ","Josiah Crane Park September 11 Memorial","Springfield ave","07016",40.65817,-74.302216
"07016","Cranford","NJ","Al Kalla Park","Wickersham Avenue","07036",40.63966746372125,-74.28435702604246
"07016","Cranford","NJ","Brokeback Park","not_available","07066",40.634459,-74.302523
"07016","Cranford","NJ","Madan Plastics Inc","370 North Ave E","07016",40.658024,-74.288452
"07016","Cranford","NJ","Theodore Roosevelt Park","Pacific Ave","07016",40.667683,-74.29993
"07016","Cranford","NJ","JJs  Park","369 S Union Ave","07016",40.644844,-74.315097
"07016","Cranford","NJ","Union Cty Park","Lexington ave","07016",40.63917213333333,-74.30533475
"07016","Cranford","NJ","Robert Wood Bauer  Prominade &Amphitheatre","not_available","07036",40.63514372072117,-74.30022242150181
"07016","Cranford","NJ","Rahway River Pkwy","Parkway Dr","07036",40.64018140451129,-74.2880355834754
"07016","Cranford","NJ","New Jersey League For Nursing","332 North Ave #3","07027",40.6536865234375,-74.32453918457031
"07016","Cranford","NJ","Cranford Clay Courts","249 springfield ave","07016",40.660475168358815,-74.30677673398274
"07017","East Orange","NJ","The Corner","n.park st.","07017",40.78278001736024,-74.22050906710511
"07017","East Orange","NJ","Soverel Park","Springdale Ave","07017",40.77891072835188,-74.21883534509968
"07017","East Orange","NJ","Oval Park","120 Eaton Pl","07017",40.761486575839534,-74.20849733086406
"07017","East Orange","NJ","Rowley Park","William Street","07017",40.76485723462456,-74.20944043814211
"07017","East Orange","NJ","Meadowland Park","South Orange Ave","07079",40.78634981933969,-74.19835394672802
"07018","East Orange","NJ","Monte Irvin Orange Park","Center Street & Harrison Street","07050",40.76215937198493,-74.23134203629618
"07018","East Orange","NJ","Orange Park Nj","170-188 Oxford St","07050",40.75689297757417,-74.23306149647047
"07018","East Orange","NJ","Mount Irvine Orange Park","central ave","07050",40.7633523287782,-74.23405304451543
"07018","East Orange","NJ","Elmwood Park","100 Oak St.","07018",40.74956244142331,-74.21512556052352
"07020","Edgewater","NJ","Riverside Park","Riverside Dr","10025",40.806809433439135,-73.96865129470825
"07020","Edgewater","NJ","Morningside Park","W 110th to W 123rd St","10026",40.806144282339694,-73.95879685878754
"07020","Edgewater","NJ","West Harlem Piers Park","Henry Hudson Pkwy","10027",40.81879256812002,-73.96102935944113
"07020","Edgewater","NJ","Central Park - North End","110th St.","10026",40.80017712692229,-73.9545119042229
"07020","Edgewater","NJ","Central Park - Frederick Douglass Circle Gate","8th Ave","not_available",40.800336362096516,-73.9580512046814
"07020","Edgewater","NJ","Central Park - Harlem Hill","485 Central Park W","10025",40.79943612884563,-73.95719101885652
"07020","Edgewater","NJ","Riverside Park At 120th","not_available","10027",40.81136722246801,-73.96416326533786
"07020","Edgewater","NJ","Central Park - Strangers' Gate","West 106th St. at Central Park West","10025",40.79823664125415,-73.95989861532688
"07020","Edgewater","NJ","Straus Park","2765 Broadway","10025",40.80178554332782,-73.96800956990768
"07020","Edgewater","NJ","Central Park - Warriors' Gate","West 110th St. at Adam Clayton Powell Blvd.","10026",40.799356,-73.955362
"07020","Edgewater","NJ","Sakura Park","500 Riverside Dr","10027",40.813078,-73.962124
"07020","Edgewater","NJ","North Woods","Central Park","10028",40.79797006896165,-73.95535826683044
"07020","Edgewater","NJ","The Blockhouse","Central Park","not_available",40.79867185026651,-73.95629167556763
"07020","Edgewater","NJ","Riverside Park @ 115th St.","Riverside Dr.","10025",40.80664047899827,-73.96651381236042
"07020","Edgewater","NJ","Riverside Park 113th street","113th street","10025",40.80558540695187,-73.96814084177105
"07020","Edgewater","NJ","Hudson Beach","W 105th St & Riverside Park","10025",40.802677389986954,-73.97190669296666
"07020","Edgewater","NJ","Roosevelt Triangle","W 125th St","10027",40.81150498512449,-73.95439403540375
"07020","Edgewater","NJ","Peter Jay Sharp Volunteer House","107th St.","10025",40.8031665858551,-73.97079251377671
"07020","Edgewater","NJ","Lafayette Square","114th St","10026",40.803625362931285,-73.95794145219658
"07020","Edgewater","NJ","Ray of Hope Walk","103st Riversideside park","10024",40.80084790966158,-73.97295055755025
"07020","Edgewater","NJ","467 Central Park West","467 Central Park W","10025",40.798524084867,-73.95993004088623
"07022","Fairview","NJ","James L. Braddock Park Futbol Field","not_available","07047",40.80911082195772,-74.0009971830031
"07022","Fairview","NJ","88th Street Park","1400 88th Street","07047",40.81071422218749,-74.00992194429868
"07022","Fairview","NJ","Columbus Park","6th St","07022",40.81556843716556,-73.99894848914475
"07022","Fairview","NJ","Underground Celebrity Fit Qlub","Parade Ground Field 11","11226",40.819426,-74.006717
"07022","Fairview","NJ","English Neighborhood Park","Sedore Avenue","not_available",40.82283804053238,-74.00729656219482
"07023","Fanwood","NJ","Forest Road Park","158 Forest Rd","07023",40.64704307144758,-74.38952207565308
"07023","Fanwood","NJ","La Grande Park","170-204 La Grande Ave","07023",40.63813935368942,-74.38434474713779
"07023","Fanwood","NJ","Fanwood Nature Center","Cray Ter","07023",40.63330649431005,-74.38671512778923
"07024","Fort Lee","NJ","Fort Washington Park","Hudson River Greenway","10032",40.83809978015759,-73.948974609375
"07024","Fort Lee","NJ","Fort Lee Historic Park","Hudson Terrace","07024",40.85158964859852,-73.96267667529972
"07024","Fort Lee","NJ","Constitution Park","not_available","07024",40.85341373601288,-73.97460462531375
"07024","Fort Lee","NJ","Ralph Ellison Memorial Park","Riverside Drive","10031",40.83017710272145,-73.94976854324341
"07024","Fort Lee","NJ","Wood Park","370 Broad Ave","07605",40.863107211193665,-73.98846365422825
"07024","Fort Lee","NJ","Riverside Park @ 158th St","not_available","10031",40.831784765431074,-73.95156993559155
"07024","Fort Lee","NJ","Fort Lee Recreation Center (William T. Birch Park)","Bottom of Stillwell Ave.","07024",40.85046174678497,-73.98238023614168
"07024","Fort Lee","NJ","Veterans and Fallen Heroes Park","62 W Bayview Ave","07632",40.868772,-73.963365
"07024","Fort Lee","NJ","Central Green","200 Park Ave","07024",40.851383209228516,-73.96691131591797
"07024","Fort Lee","NJ","Riverside Park Baseball Fields at 148th","148th street","not_available",40.83507758260061,-73.94992826510612
"07024","Fort Lee","NJ","Gallo Memorial Park","Fletcher","not_available",40.861889,-73.967689
"07024","Fort Lee","NJ","Coytesville Park","2389 6th Street","07024",40.86119431649648,-73.96211417878344
"07024","Fort Lee","NJ","Parrott Park","not_available","07020",40.83192174539376,-73.97328918456358
"07024","Fort Lee","NJ","Edgewater Ballfield","1167 River Rd","07020",40.83295822143555,-73.97016143798828
"07024","Fort Lee","NJ","Monument Park","1589 Parker Ave","07024",40.848407,-73.968834
"07024","Fort Lee","NJ","East River Running Path","not_available","07632",40.86710943588883,-73.95402093515294
"07026","Garfield","NJ","20th Century Park","Elizabeth Street","07026",40.879024910794975,-74.099325773949
"07026","Garfield","NJ","Centre Field","Elizabeth street","07026",40.88150395937483,-74.09727240554739
"07026","Garfield","NJ","Dahnert's Lake County Park","493 Midland Ave","07026",40.880355722384216,-74.10209032950851
"07026","Garfield","NJ","Belmont Hill County Park","Palisade Ave","07026",40.87876087756476,-74.11094581039681
"07026","Garfield","NJ","Vanish Ville","not_available","07026",40.867132,-74.105006
"07026","Garfield","NJ","kern park","Kern Pl, Saddle Brook, NJ 07663","07663",40.88756445981566,-74.09908846189342
"07027","Garwood","NJ","Standard Nipple Works","15 North Ave","07027",40.654259,-74.314774
"07027","Garwood","NJ","Gumbert Park","650 4th Ave","07027",40.65301513671875,-74.33238983154297
"07027","Garwood","NJ","Park","375 s union avenue","07016",40.64510601666667,-74.31541941666667
"07028","Glen Ridge","NJ","Carteret Park","not_available","07028",40.78833677682769,-74.21277084131738
"07028","Glen Ridge","NJ","Rand park","Park St.","07042",40.82220782863612,-74.2121575013648
"07028","Glen Ridge","NJ","Lackwanna Plaza","294 Bloomfield Ave","07042",40.81118969579874,-74.21266766277662
"07028","Glen Ridge","NJ","George Washington Field","98 Baldwin Street","not_available",40.8081792858292,-74.20570297772944
"07028","Glen Ridge","NJ","Rand Tennis Courts","155-175 N Fullerton Ave","07042",40.82098416558936,-74.2115212306581
"07028","Glen Ridge","NJ","Crane Park","Lackawanna Plaza","07042",40.812315605765974,-74.20573737188225
"07029","Harrison","NJ","West Hudson Park","West Hudson Park","07029",40.75273294104006,-74.15312404070916
