"zip","city","state","name","address","postalCode","lat","lon"
"87002","Belen","NM","Extreme Fitness","301 E Reinken Ave","87002",34.660119,-106.763849
"87002","Belen","NM","Elite Muscle","115 S Main St","87002",34.66019821166992,-106.7773208618164
"87002","Belen","NM","Eagle Park Weight Room","not_available","87002",34.67157931064155,-106.77066597543268
"87004","Bernalillo","NM","Elite Physique Gym","1660 Rio Rancho Dr SE Ste B","87124",35.2326022,-106.6557691
"87004","Bernalillo","NM","GoTime Fitness","111 New Mexico 528","87124",35.259484,-106.639586
"87004","Bernalillo","NM","Crossfit Hunger","1542 Stephanie Rd SE #105","87124",35.23323059082031,-106.65142822265625
"87004","Bernalillo","NM","Charter Fitness","1660 Rio Rancho Dr SE","87124",35.23238821485032,-106.65588806519786
"87004","Bernalillo","NM","Crossfit Sandstorm","HWY 550","87004",35.32425440935603,-106.56398617703867
"87004","Bernalillo","NM","Tamaya Fitness Center Gym","not_available","87004",35.35091187932228,-106.54541664547138
"87004","Bernalillo","NM","Wii Zumba!","not_available","87124",35.2597770690918,-106.67023468017578
"87004","Bernalillo","NM","Santa Ana Fitness Center","not_available","not_available",35.34285512310259,-106.53138648602862
"87004","Bernalillo","NM","Curves","3301 Southern Blvd SE","87124",35.24316820200912,-106.66989249132176
"87004","Bernalillo","NM","HP Fitness","not_available","87144",35.30752848219272,-106.6197619868515
"87004","Bernalillo","NM","Crossfit Hellbox","581 Quantum Rd NE","87124",35.26798629760742,-106.63616943359375
"87004","Bernalillo","NM","Defined Fitness","4080 Ridge Rock Rd SE","87124",35.250047,-106.653667
"87004","Bernalillo","NM","Loaded Bell CrossFit","4116 Jackie Rd SE Ste 104","87124",35.23609924316406,-106.65360260009766
"87004","Bernalillo","NM","Anytime Fitness","4405 Jager Dr. NE Ste. B1","87144",35.326652,-106.57546599999999
"87008","Cedar Crest","NM","Vista Grande Community Center","15 La Madera Rd","87047",35.177067,-106.341008
"87008","Cedar Crest","NM","Better Balance & Strength for Seniors","10 Tecolote Rd","87059",35.105739,-106.324266
"87013","Cuba","NM","StayHeated.com Workout Room","PO Box 46133","87174",35.320564,-106.72441709999998
"87016","Estancia","NM","Four seasons health club","1600 7th Street","87032",34.78172635,-105.94812348333333
"87020","Grants","NM","T Bones Gym","100-244 E Stephens Ave","87020",35.151582304387226,-107.84601005061847
"87020","Grants","NM","Snap Fitness - Grants","901 N 1st St","87020",35.16155681199924,-107.83351525922934
"87020","Grants","NM","JHM Gym","1342-1626 Lobo Canyon Rd","87020",35.17152989732398,-107.82226462598489
"87031","Los Lunas","NM","Planet Fitness","1950 Ken Haynes Rd","87031",34.813362,-106.759658
"87031","Los Lunas","NM","Anytime Fitness","2510 Main St NE","87031",34.80784855605545,-106.70315891504286
"87031","Los Lunas","NM","My Body n Soul Wellness Center","not_available","87031",34.83095169067383,-106.748046875
"87031","Los Lunas","NM","Main Street Muscle And Fitness","435 Main St.","87031",34.80943780302599,-106.73976338670157
"87031","Los Lunas","NM","JMC Training & Fitness Center","3551 State Highway 47, Spc C","87042",34.81940841674805,-106.69334411621094
"87048","Corrales","NM","Simon Kiddy's Clubhouse","not_available","87114",35.19893793985669,-106.65768694120264
"87048","Corrales","NM","NUTRISHOP","3410 State Highway 528 NW","87114",35.20439147949219,-106.6509017944336
"87048","Corrales","NM","Lapaz Gym","Calle Cuervo","not_available",35.208909,-106.649728
"87048","Corrales","NM","Cottonwood ranch gym","10001 Coors Bypass NW","87114",35.19920349121094,-106.6620101928711
"87102","Albuquerque","NM","Alvarado Gym","611 Lead Ave SW","87102",35.082356,-106.65542
"87102","Albuquerque","NM","Downtown Sports and Wellness","40 First Plaza Center Northwest #76","87102",35.0851459,-106.6481632
"87102","Albuquerque","NM","Iron Soul Gym","216 Menaul Blvd NE","87107",35.109771,-106.64038799999999
"87102","Albuquerque","NM","New Heart","Lomas","not_available",35.09048,-106.63778300000001
"87102","Albuquerque","NM","Sunlighten Sauna Dealer Albuquerque","8100 Wyoming Blvd NE","87113",35.084201405504594,-106.6498875617981
"87102","Albuquerque","NM","Embassy Gym","not_available","87102",35.0916633605957,-106.63585662841797
"87102","Albuquerque","NM","Embassy Suites Fitness Center","1000 Woodward Pl NE, Albuquerque, NM 87102","87102",35.09191399329388,-106.63617344528942
"87102","Albuquerque","NM","Xpac Fit Gym","1445 Central Ave NW","87104",35.090063,-106.663945
"87102","Albuquerque","NM","Greg's Pad (not Tom's)","122 Cornell Dr SE","87106",35.079294,-106.61928200000001
"87102","Albuquerque","NM","Jackson Wink Academy","301 Dr Martin Luther King Jr Ave NE","87102",35.086633,-106.643289
"87102","Albuquerque","NM","Broadstone Gym","1953-1999 Gibson Blvd SE","87106",35.05900991,-106.62708864
"87102","Albuquerque","NM","Rebel Workout","300 Central Ave SE","87102",35.083298,-106.644278
"87102","Albuquerque","NM","Sandia CrossFit","1224 Sawmill Rd NW","87104",35.10024713270619,-106.66008702560733
"87102","Albuquerque","NM","SAHQ Training Facility","1404 Lead Ave SE, Albuquerque, NM 87106","87106",35.07866287231445,-106.63158416748047
"87102","Albuquerque","NM","Rhino's Gym","1417 Central Ave.","not_available",35.08198835,-106.63034593
"87102","Albuquerque","NM","Sheraton Albuquerque Airport Hotel Gym (2nd Floor)","2910 Yale Blvd SE, Albuquerque, NM 87106","87106",35.051170349121094,-106.62098693847656
"87102","Albuquerque","NM","Sunport Davita Fitness Center","2901 Transport St SE","87106",35.05339813232422,-106.63617706298828
