"zip","city","state","name","address","postalCode","lat","lon"
"01033","Granby","MA","Tanya Gets You Fit","54 W State St","01033",42.245435,-72.545371
"01035","Hadley","MA","Planet Fitness","367 Russell St","01035",42.355771,-72.548839
"01035","Hadley","MA","50/50 Fitness/Nutrition","251 Russell St","01035",42.34809870605082,-72.56971049308777
"01035","Hadley","MA","Pioneer Valley CrossFit","220 Russell St","01035",42.34608137212382,-72.57557945219963
"01035","Hadley","MA","Orangetheory Fitness","7 S Maple St","01035",42.35557556152344,-72.55154418945312
"01035","Hadley","MA","F45 Training Hampshire Meadows","207 Russell St","01035",42.344316,-72.577242
"01035","Hadley","MA","Fit Together","Russel St.","01035",42.346509439788704,-72.5729475960667
"01036","Hampden","MA","Total 24 Fitness","not_available","01036",42.059074,-72.441633
"01040","Holyoke","MA","Snap Fitness","506 Westfield Rd","01040",42.186716,-72.650024
"01040","Holyoke","MA","Greater Holyoke YMCA","171 Pine St","01040",42.20771796827335,-72.61445412139862
"01056","Ludlow","MA","Core Fitness","433 Center St","01056",42.16932239538843,-72.48203271896917
"01056","Ludlow","MA","All Day All Night Fitness","not_available","01056",42.156461,-72.482484
"01057","Monson","MA","The FitClub Gym","354 Wilbraham St","01069",42.1540237,-72.36816189999999
"01057","Monson","MA","Asylum Fitness","289 Wilbraham St","01069",42.155563194259486,-72.36393553938906
"01069","Palmer","MA","Gil's Gym And Racquet","159 Wilbraham St","01069",42.16076,-72.355
"01069","Palmer","MA","Tori Gym","Aeropuerto 1069","01069",42.22328567504883,-72.31138610839844
"01069","Palmer","MA","Palmer Gym","not_available","01069",42.16827421747309,-72.34567819231647
"01077","Southwick","MA","Tribe Life Athletics","809 College Hwy","01077",42.08896255493164,-72.7642822265625
"01077","Southwick","MA","Southwick Basketball Courts","454 College Hwy","01077",42.05288314819336,-72.76951599121094
"01077","Southwick","MA","Xrossover Fitness LLC","320 D College Highway","01067",42.040433945816886,-72.78445978649194
"01085","Westfield","MA","Expert Fitness","not_available","01085",42.112104662667605,-72.72026159056038
"01085","Westfield","MA","Anytime Fitness","415 E Main St","01085",42.11214,-72.72399
"01085","Westfield","MA","Balance Total Body Fitness","Sandy Hill Road","not_available",42.136152044249606,-72.72230386734009
"01085","Westfield","MA","CrossFit SWARM","79 Mainline Dr","01085",42.11005401611328,-72.73104095458984
"01089","West Springfield","MA","Sheraton Springfield Monarch Place Hotel Athletic Club","1 Monarch Pl","01144",42.10193333316229,-72.59077483780426
"01089","West Springfield","MA","YMCA of Greater Springfield","275 Chestnut St","01104",42.10934132663592,-72.59309313547311
"01089","West Springfield","MA","Four Gs Gym","19 Deer Run Rd","01089",42.124168,-72.657089
"01089","West Springfield","MA","Best Elite Gym","280 Bridge St","01103",42.104061126708984,-72.59150695800781
"01089","West Springfield","MA","F45 Training Riverdale","1464 Riverdale St","01089",42.143702,-72.629946
"01089","West Springfield","MA","S.T.A.R. Dance Studio","23 Mosher St","01089",42.107361,-72.624325
"01095","Wilbraham","MA","Train For Life","2041 Boston Rd","01095",42.149101,-72.47022700000001
"01095","Wilbraham","MA","YMCA","45 Post Office Park","01095",42.15186471218532,-72.4421433284614
"01103","Springfield","MA","STCC Scibelli Hall Building 2","1 Armory Sq","01105",42.10830200033464,-72.58163820169008
"01104","Springfield","MA","Dunbar Community Center","33 Oak St","01109",42.10814088584478,-72.57386596179582
"01104","Springfield","MA","CrossFit Journey","311 Page Blvd","01104",42.134215999999995,-72.560851
"01104","Springfield","MA","Massmutual Gym","1295 State St","01111",42.11661148071289,-72.54463958740234
"01106","Longmeadow","MA","JCC Gym","1160 Dickinson St","01106",42.065370774323156,-72.57792284252935
"01118","Springfield","MA","Best Fitness Springfield","1739 Allen St Ste 28A","01118",42.09358501290046,-72.50136971234507
"01118","Springfield","MA","Answer Is Fitness","1739 Allen St","01118",42.09315080145808,-72.50239127304239
"01129","Springfield","MA","Fighting Arts Academy","not_available","01129",42.146909,-72.493991
"01129","Springfield","MA","Crossfit Iron Will","100 Verge St","01129",42.147056579589844,-72.490966796875
"01201","Pittsfield","MA","Berkshire Nautilus","42 Summer St","01201",42.45283949490737,-73.25411183913114
"01201","Pittsfield","MA","GDAIS Fitness Center","100 Plastics Ave","01201",42.45928955078125,-73.21167755126953
"01201","Pittsfield","MA","Jester's Gym","not_available","01225",42.51594816983405,-73.22147707867026
"01201","Pittsfield","MA","Berkshire Running Center","34 Depot St","01201",42.45075583271095,-73.25365355819702
"01201","Pittsfield","MA","Lenox Central Fire House Jail House Gym","Main Street","not_available",42.4156282178197,-73.34598610482104
"01201","Pittsfield","MA","Retro Fitness","675 Merrill Rd","01201",42.465838,-73.206543
"01201","Pittsfield","MA","Cross Athletic Center","Miss Hall's School","01201",42.42514244922434,-73.24429832205688
"01201","Pittsfield","MA","Bootcamp @ Onota","not_available","01201",42.47046661376953,-73.27528381347656
"01201","Pittsfield","MA","The Gym on the 3rd floor","1 Lebabon Ave","01201",42.43088756194207,-73.35945724786492
"01201","Pittsfield","MA","MVP Strength Camp LLC","549 North St","01201",42.456399,-73.251689
"01201","Pittsfield","MA","Berkshire West Athletic Club","100 Dan Fox Dr","01201",42.421140131136355,-73.27656172182499
"01201","Pittsfield","MA","Music room@ MHS","492 Holmes Rd","01201",42.426536560058594,-73.2441635131836
"01220","Adams","MA","Amber's Gym","not_available","01220",42.626405,-73.111087
"01230","Great Barrington","MA","Berkshire Functional Fitness","325 Stockbridge Rd, Great Barrington, MA 01230","01230",42.210954543816904,-73.34655029762732
"01230","Great Barrington","MA","Berkshire South Regional Community Center","15 Crissey Rd","01230",42.21273955159497,-73.34084363113826
"01230","Great Barrington","MA","Fairfield Inn Fitness Room","249 Stockbridge Rd","01230",42.207765,-73.348168
"01230","Great Barrington","MA","Crossfit Great Barrington","11 bridge St.","01230",42.19947814941406,-73.36101531982422
"01230","Great Barrington","MA","Oak N’ Spruce Gym","190 Meadow St","01238",42.274189,-73.27203100000001
"01230","Great Barrington","MA","Kilpatric Athletic Center","not_available","01230",42.210139,-73.419411
"01237","Lanesborough","MA","work out room jiminy peak ski resort","not_available","01267",42.562095642089844,-73.29450988769531
"01238","Lee","MA","Canyon Ranch Gym 5","not_available","01240",42.345049,-73.276782
"01238","Lee","MA","Planet Vidoli","425 Maple St Bsmt","01238",42.30247497558594,-73.2318115234375
"01240","Lenox","MA","Lenox Fit","90 Pittsfield Rd","01240",42.37951452728159,-73.27612881770376
"01247","North Adams","MA","Frenchy's Gym","not_available","05352",42.701945353261266,-73.14532420335647
"01247","North Adams","MA","Zumba in the Berkshires","not_available","01247",42.699488469899094,-73.10784331058149
"01253","Otis","MA","Otis Woodlands Gym","Woodlands Way","not_available",42.185716,-73.093472
"01253","Otis","MA","Otis Rec Center","not_available","01253",42.1949497,-73.09258628333333
"01301","Greenfield","MA","Kings Gym","154 Main St","01301",42.58785128793904,-72.60352876654362
"01301","Greenfield","MA","Planet Fitness","259 Mohawk Trail","01301",42.587546,-72.625966
"01301","Greenfield","MA","Greenfield YMCA","451 Main St","01301",42.58632949294662,-72.59768457398683
"01301","Greenfield","MA","The Body Shoppe","not_available","01301",42.601852,-72.584824
"01331","Athol","MA","Main Street Gym","545 Main St","01331",42.593509999999995,-72.22912600000001
"01349","Millers Falls","MA","NEX Performance Films Gym","18 Industrial Blvd","01376",42.591896057128906,-72.52823638916016
"01360","Northfield","MA","Linden Hill School (Gym)","not_available","01360",42.65096774248748,-72.45522573053462
"01364","Orange","MA","SpinZone Plus","not_available","01364",42.59086870933551,-72.30929133401843
"01370","Shelburne Falls","MA","Ladie's Express Gym","679 Mohawk Trl","01370",42.58551025390625,-72.6987533569336
